#{"t_start": 1596725920.7473106, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
239.517242,1000,4985.832006
132.133328,1000,4995.285589
624.239408,1000,5004.631075
56.112465,1000,5013.999581
659.687434,1000,5023.347069
688.003403,1000,5032.768623
401.392948,1000,5042.157147
176.530742,1000,5051.511642
10.016309,1000,5060.934197
444.12654,1000,5070.353749
735.519541,1000,5079.754285
99.362305,1000,5089.159825
-226.298594,1000,5095.200309
-303.534676,1000,5122.483083
-146.623874,1000,5131.846583
252.367678,1000,5141.29216
627.311603,1000,5150.70971
-195.259396,1000,5160.043185
32.2135,1000,5169.418697
-151.254575,1000,5178.780198
405.916291,1000,5188.245792
-391.054901,1000,5197.626309
719.632346,1000,5207.014834
732.478672,1000,5216.483434
455.044641,1000,5225.888972
519.958837,1000,5235.244465
-194.190206,1000,5244.726075
574.731225,1000,5254.072561
-137.153081,1000,5263.610221
728.239249,1000,5273.061803
-51.632555,1000,5282.458336
352.027168,1000,5291.860872
-367.861814,1000,5301.241389
651.770843,1000,5310.543836
835.065682,1000,5316.543283
-325.821407,1000,5325.990861
-357.794245,1000,5335.383389
-335.372531,1000,5344.821961
-185.400882,1000,5354.211484
-333.174338,1000,5381.313092
779.601913,1000,5390.658577
-242.883319,1000,5400.104154
-319.556548,1000,5409.599776
249.118003,1000,5419.033341
-255.197772,1000,5428.399845
287.339727,1000,5437.867442
-18.135181,1000,5447.13886
68.734003,1000,5456.480342
582.317933,1000,5465.742752
832.595411,1000,5475.032187
592.563112,1000,5484.388682
660.453632,1000,5493.657097
280.684,1000,5502.952538
93.072077,1000,5512.089834
-315.346933,1000,5521.305201
779.286872,1000,5527.224576
-216.652336,1000,5536.44695
-259.431934,1000,5545.63229
-4.461709,1000,5554.86167
692.083,1000,5564.046009
-44.637903,1000,5573.273387
340.820377,1000,5582.508773
714.013501,1000,5591.806215
-34.057188,1000,5601.037596
830.466727,1000,5627.742845
-184.101074,1000,5637.012261
662.621423,1000,5646.264662
-59.063292,1000,5655.461011
482.300744,1000,5664.800491
393.419142,1000,5674.044885
395.003144,1000,5683.336322
456.179024,1000,5692.560698
511.786904,1000,5701.824108
41.177873,1000,5711.046482
721.566772,1000,5720.302887
484.495497,1000,5729.512248
835.817728,1000,5735.453642
97.863351,1000,5744.688027
-365.850001,1000,5753.883378
-34.196138,1000,5763.180818
-375.127157,1000,5772.448234
379.93082,1000,5781.667604
724.437639,1000,5790.872962
-14.789537,1000,5800.191423
235.868864,1000,5809.46184
838.817499,1000,5818.72425
-167.942676,1000,5827.969645
179.499298,1000,5837.203028
726.595322,1000,5846.489461
-292.357395,1000,5855.672799
325.845807,1000,5882.486144
676.815562,1000,5891.680492
-251.868977,1000,5900.91788
-122.881755,1000,5910.139253
-274.018284,1000,5919.376641
560.496213,1000,5928.577996
-248.777762,1000,5937.809378
149.759777,1000,5947.061777
-152.869969,1000,5953.025192
-15.306848,1000,5962.249567
647.027287,1000,5971.507974
374.371183,1000,5980.72234
385.770759,1000,5990.054814
-21.893386,1000,5999.419317
740.570831,1000,6008.742782
-355.307951,1000,6018.031215
642.319066,1000,6027.196537
434.126329,1000,6036.430923
-87.051923,1000,6045.689328
509.92103,1000,6054.951739
65.397652,1000,6064.188125
884.960081,1000,6073.37847
377.377249,1000,6082.585829
463.72144,1000,6091.775174
412.575286,1000,6100.981533
652.939798,1000,6127.352476
288.413083,1000,6136.531811
304.963803,1000,6145.746178
545.626228,1000,6154.944529
881.378642,1000,6160.928963
746.88302,1000,6170.21039
885.928321,1000,6179.470798
886.352419,1000,6188.617103
781.08069,1000,6197.866501
748.217926,1000,6207.06185
-229.798095,1000,6216.406335
641.014995,1000,6225.685761
579.064627,1000,6234.822056
700.589973,1000,6243.948343
642.312076,1000,6253.10766
246.340099,1000,6262.285993
275.846469,1000,6271.601451
666.334818,1000,6280.822824
535.143513,1000,6290.289419
617.129954,1000,6299.825078
405.364945,1000,6309.137533
658.982031,1000,6318.393937
30.060731,1000,6327.748431
37.495696,1000,6336.964799
261.560621,1000,6346.141131
292.007245,1000,6352.121561
545.656462,1000,6381.261019
431.85765,1000,6390.535439
334.829859,1000,6399.70977
397.557454,1000,6408.907121
372.502922,1000,6418.10247
127.910231,1000,6427.297819
484.641297,1000,6436.49517
417.663082,1000,6445.730556
360.913177,1000,6454.95393
173.28089,1000,6464.339452
239.196442,1000,6473.636894
234.95345,1000,6482.84025
223.138521,1000,6492.020586
384.10234,1000,6501.281995
389.866108,1000,6510.51738
-23.212923,1000,6519.707725
778.245999,1000,6528.880054
-179.483238,1000,6538.067395
-11.988222,1000,6547.266748
-37.146156,1000,6556.510141
-245.80115,1000,6565.99275
611.957878,1000,6572.080278
782.628409,1000,6581.397739
69.722154,1000,6590.630121
304.247522,1000,6599.838482
-57.896213,1000,6609.129918
216.533937,1000,6635.550908
887.438219,1000,6644.820324
649.185968,1000,6654.112761
448.425761,1000,6663.331131
750.245757,1000,6672.612558
-41.172233,1000,6681.864959
-67.513439,1000,6691.09434
-384.130486,1000,6700.535913
423.405724,1000,6709.747276
284.509436,1000,6718.911597
-198.256051,1000,6728.156991
312.146975,1000,6737.302295
-240.100257,1000,6746.48163
774.133483,1000,6755.752047
-26.483753,1000,6764.958406
706.680767,1000,6774.34593
53.903683,1000,6780.434458
564.992454,1000,6789.747915
-386.12409,1000,6798.965283
479.509527,1000,6808.213681
-217.67031,1000,6817.471087
-221.499448,1000,6826.733497
152.590247,1000,6836.025934
747.771202,1000,6845.265323
243.534773,1000,6854.442656
690.639577,1000,6880.798586
-164.006931,1000,6890.002944
418.956534,1000,6899.236328
471.122651,1000,6908.525762
772.83178,1000,6917.959327
-40.603105,1000,6927.35686
889.326151,1000,6936.693714
752.673063,1000,6946.004167
486.852959,1000,6955.341645
-63.388556,1000,6964.681126
889.777805,1000,6973.973563
885.562327,1000,6983.269003
784.585806,1000,6989.249433
886.810091,1000,6998.544873
449.627536,1000,7007.8253
891.374923,1000,7017.028656
887.584177,1000,7026.298072
885.968588,1000,7035.490419
-88.040706,1000,7044.736815
887.924954,1000,7054.109324
598.279214,1000,7063.467822
740.197598,1000,7072.76126
429.864785,1000,7081.88054
505.435989,1000,7091.050867
225.311925,1000,7100.249218
410.287486,1000,7109.487606
490.278323,1000,7136.163827
883.837467,1000,7145.399213
454.024276,1000,7154.591559
887.656617,1000,7163.850967
456.137151,1000,7173.119382
-61.778761,1000,7182.371783
684.585678,1000,7191.659216
886.807966,1000,7200.927631
883.637492,1000,7206.910063
687.334177,1000,7216.197496
621.018029,1000,7225.612044
539.30697,1000,7234.961862
524.193605,1000,7244.139194
347.20815,1000,7253.327539
887.484904,1000,7262.577936
886.839481,1000,7271.779291
499.131051,1000,7281.025687
885.743724,1000,7290.197014
717.154726,1000,7299.423391
56.397634,1000,7308.694809
380.240818,1000,7318.004262
349.935628,1000,7327.294698
412.70196,1000,7336.53809
308.999463,1000,7345.756461
472.2057,1000,7354.921783
252.565085,1000,7381.235675
440.364352,1000,7390.383981
432.341839,1000,7399.624372
557.292827,1000,7408.78569
359.210645,1000,7414.693053
261.006944,1000,7423.865381
577.726224,1000,7433.304953
691.919944,1000,7442.496298
825.722987,1000,7451.66162
749.518742,1000,7460.804922
407.55402,1000,7469.993264
726.581351,1000,7479.182608
382.543906,1000,7488.430004
754.753657,1000,7497.718438
889.490992,1000,7506.96083
-52.633409,1000,7516.251265
748.244648,1000,7525.465632
356.11393,1000,7534.643965
887.275363,1000,7543.85633
684.426957,1000,7553.083708
432.601055,1000,7562.321097
50.257931,1000,7571.499429
227.907352,1000,7580.83991
372.1331,1000,7590.141356
279.767377,1000,7599.522875
887.403636,1000,7605.456262
888.878206,1000,7631.826204
60.758389,1000,7641.018551
887.909759,1000,7650.205893
579.663749,1000,7659.407247
36.485723,1000,7668.621614
768.559395,1000,7677.89003
830.80226,1000,7687.172458
890.777572,1000,7696.517943
888.30669,1000,7705.853419
885.96611,1000,7715.023746
679.110803,1000,7724.272143
892.569294,1000,7733.666673
685.201538,1000,7742.879037
888.41274,1000,7752.046361
402.184737,1000,7761.226697
496.232503,1000,7770.373001
373.042973,1000,7779.643419
523.927763,1000,7788.857785
384.060315,1000,7798.0151
109.361365,1000,7807.141386
267.11035,1000,7816.425816
282.762327,1000,7822.342188
300.244989,1000,7831.480486
-28.58434,1000,7840.752904
243.846666,1000,7849.978281
710.102449,1000,7859.258707
436.722008,1000,7885.644665
305.686107,1000,7894.821998
211.231097,1000,7904.03136
216.685883,1000,7913.262742
150.12704,1000,7922.515143
446.321936,1000,7931.789564
93.887449,1000,7940.995923
689.381986,1000,7950.169252
32.406189,1000,7959.370606
753.211032,1000,7968.589978
29.372921,1000,7977.796336
149.430078,1000,7987.010703
621.653655,1000,7996.222066
558.736595,1000,8005.458453
885.536872,1000,8014.692837
888.394165,1000,8023.915211
745.861645,1000,8029.919662
889.610601,1000,8039.096996
889.571909,1000,8048.273327
892.420555,1000,8057.48269
299.086744,1000,8066.686046
888.372842,1000,8075.883397
346.090608,1000,8085.087754
784.055172,1000,8094.310128
389.101697,1000,8103.572538
448.775791,1000,8129.954492
663.370121,1000,8139.191879
138.982784,1000,8148.577401
637.921587,1000,8157.741722
628.001487,1000,8166.970101
-160.816805,1000,8176.214495
212.069162,1000,8185.477906
890.009611,1000,8194.71229
73.018393,1000,8204.101816
273.989811,1000,8213.406264
212.393743,1000,8222.78578
1.06554,1000,8232.094232
321.809647,1000,8238.10569
350.17746,1000,8247.538255
161.589083,1000,8256.841702
674.403612,1000,8266.141146
377.828604,1000,8275.400553
548.110668,1000,8284.697995
531.318945,1000,8293.973417
446.778183,1000,8303.186783
53.81919,1000,8312.50124
275.059925,1000,8321.79668
85.135866,1000,8331.12515
410.183649,1000,8340.455621
557.630189,1000,8349.745056
736.674976,1000,8359.16661
99.360124,1000,8385.806799
91.116634,1000,8395.085224
710.704128,1000,8404.312602
236.044125,1000,8413.503947
70.755376,1000,8422.74734
98.454439,1000,8431.99874
488.433925,1000,8441.294181
548.890204,1000,8450.566599
5.935964,1000,8456.45995
246.10829,1000,8465.74238
681.876429,1000,8474.992778
54.977361,1000,8484.232167
96.92119,1000,8493.441529
-149.532439,1000,8502.761992
17.542892,1000,8512.040416
450.053319,1000,8521.252781
194.018333,1000,8530.451133
-15.019116,1000,8539.715545
-3.292834,1000,8548.918901
161.659775,1000,8558.071211
193.126779,1000,8567.341628
353.727717,1000,8576.535976
320.686706,1000,8585.798387
84.606929,1000,8595.021761
727.134081,1000,8604.268156
530.117248,1000,8630.658118
368.414983,1000,8639.80242
777.764011,1000,8649.175932
488.205417,1000,8658.428332
324.932259,1000,8664.343703
835.521833,1000,8673.593102
269.087136,1000,8682.912564
687.350048,1000,8692.157958
404.769624,1000,8701.3453
-11.623184,1000,8710.537646
496.371887,1000,8719.917162
317.993583,1000,8729.158554
29.294766,1000,8738.357907
280.230545,1000,8747.538242
102.318871,1000,8756.73259
743.770815,1000,8765.985992
381.34919,1000,8775.133297
189.095614,1000,8784.370685
102.21663,1000,8793.543013
39.200205,1000,8802.761383
457.512515,1000,8811.988761
704.247087,1000,8821.121053
669.741547,1000,8830.364448
-313.339782,1000,8839.55379
317.489556,1000,8848.787174
-142.410032,1000,8854.761599
567.900462,1000,8881.236637
135.157354,1000,8890.837354
700.811305,1000,8900.509135
45.251108,1000,8910.149889
589.414956,1000,8919.870716
710.403872,1000,8929.502461
731.212769,1000,8938.926018
150.127251,1000,8948.495706
250.662985,1000,8958.167489
169.400515,1000,8967.852281
50.679133,1000,8977.468012
291.434229,1000,8987.063725
776.928337,1000,8996.568355
565.257258,1000,9006.129036
833.860846,1000,9015.58262
787.178885,1000,9024.973146
333.348423,1000,9034.443745
624.020569,1000,9043.85529
539.769654,1000,9053.063651
370.833311,1000,9062.287026
721.246914,1000,9071.479372
495.719734,1000,9077.447792
-97.767392,1000,9086.640138
172.825175,1000,9095.897543
234.649342,1000,9105.111909
265.105073,1000,9114.30926
746.05753,1000,9143.973194
589.44604,1000,9153.178553
173.255794,1000,9162.322855
834.09665,1000,9171.608286
-24.798925,1000,9180.807639
869.256105,1000,9190.010996
16.858508,1000,9199.27841
865.674973,1000,9208.479764
740.614622,1000,9217.680119
442.996046,1000,9226.851446
3.812284,1000,9236.083828
-41.581468,1000,9245.288186
888.143603,1000,9254.502553
442.632017,1000,9263.669876
182.820909,1000,9272.869229
21.013182,1000,9282.107618
776.246531,1000,9288.027992
190.609617,1000,9297.228346
212.01974,1000,9306.444715
889.856608,1000,9315.64607
-165.276632,1000,9324.944512
458.521623,1000,9334.10583
248.705852,1000,9343.398267
887.85225,1000,9352.588612
587.066235,1000,9361.833005
393.638413,1000,9388.286025
137.616632,1000,9397.47537
177.742475,1000,9406.709753
94.813612,1000,9415.910107
260.520011,1000,9425.117467
55.083213,1000,9434.385882
372.459739,1000,9443.663306
563.531927,1000,9452.899692
148.064348,1000,9462.099044
335.030728,1000,9471.349444
110.061948,1000,9480.555803
888.418104,1000,9489.796193
324.275347,1000,9495.761609
191.024865,1000,9504.956958
54.111523,1000,9514.157312
22.805978,1000,9523.325637
682.529282,1000,9532.559021
26.358717,1000,9541.749365
292.280956,1000,9550.965733
886.782272,1000,9560.178098
189.199566,1000,9569.339417
-54.110934,1000,9578.51775
722.630486,1000,9587.921288
220.265321,1000,9597.271778
171.190649,1000,9606.537191
726.265672,1000,9615.976762
369.519876,1000,9643.052346
87.803194,1000,9652.549969
79.425343,1000,9661.915473
270.951751,1000,9671.367055
50.55698,1000,9680.695524
438.950521,1000,9690.057025
833.368892,1000,9699.414521
142.554712,1000,9708.87411
665.640744,1000,9714.925605
280.502437,1000,9724.258078
793.031502,1000,9733.545511
54.195127,1000,9742.991088
880.938357,1000,9752.357592
837.747822,1000,9761.707081
261.167819,1000,9771.204705
887.048015,1000,9780.501145
-46.853731,1000,9789.843628
887.752754,1000,9799.402307
887.421189,1000,9809.296291
888.827711,1000,9818.819938
468.052478,1000,9828.268517
885.818416,1000,9837.649034
418.067167,1000,9847.012536
199.870388,1000,9856.320988
885.921794,1000,9865.667475
885.38218,1000,9892.395742
