#{"t_start": 1603353469.3247125, "env_id": "LunarLander-v2"}
r,l,t
-126.564569,78,1.689537
-54.236626,64,1.889719
-57.606736,64,2.087899
-72.619221,73,2.321111
-196.365056,84,2.573341
-65.813758,74,2.791539
-135.881569,56,2.959692
-28.759409,112,5.572068
-134.468342,73,5.789266
-113.11057,110,6.125572
-67.932139,77,6.36479
-54.189146,86,6.642042
-122.8859,83,9.159332
-171.033317,88,9.427576
-76.156084,63,9.616748
-259.921845,82,9.866976
-136.455011,85,10.12521
-322.04933,98,10.423482
-271.106258,116,13.043865
-83.196678,62,13.230035
-194.616725,102,13.537314
-105.84988,85,13.791547
-156.383551,112,14.15988
-139.175241,73,14.385085
-91.737198,104,17.010474
-60.490343,69,17.246688
-126.399221,96,17.545961
-130.969117,99,17.847235
-257.977888,85,18.10547
-100.026271,84,18.362704
-136.671383,87,20.878993
-92.155348,72,21.109202
-134.610594,89,21.378448
-71.009929,82,21.64569
-85.915241,69,21.857883
-73.152817,70,22.084089
-106.491631,101,24.630405
-64.363862,124,25.008749
-60.066523,100,25.314027
-51.859914,87,25.577266
-34.170805,97,25.869532
-58.679873,73,28.371809
-81.97784,96,28.666076
-172.023717,91,28.941326
-109.900237,95,29.238597
-130.432431,89,29.512846
75.186778,1000,37.534143
-46.143505,121,37.909484
10.300231,113,40.508849
-9.330491,103,40.820132
-67.491727,102,41.132416
-12.89335,113,41.486738
-56.273688,101,41.805028
-73.890357,119,44.439424
-107.91518,155,44.91786
-52.937465,146,45.371272
-24.095694,117,48.00667
33.708782,157,48.497116
19.620539,111,48.837425
12.342664,147,49.301848
-44.538093,131,51.95426
-51.389262,171,52.494752
0.32577,181,53.058265
-370.566734,306,56.444345
-17.716477,118,56.969822
15.364928,1000,65.825878
-175.141523,324,69.384115
9.160256,100,69.803497
-101.301675,133,70.383024
-41.805002,294,73.83016
54.135877,1000,83.046543
37.099374,1000,91.602326
-130.765569,553,95.993321
129.710616,1000,104.749285
55.408448,1000,113.503249
97.771672,1000,121.955937
-144.227143,640,126.613174
181.763603,483,130.911083
-51.059124,100,131.29143
-4.267357,1000,139.485883
6.780769,363,143.057132
89.720772,1000,151.49781
148.769329,1000,159.983529
100.228385,1000,166.193178
128.078328,1000,174.555785
122.854777,1000,183.13659
133.266784,1000,191.585276
118.956619,1000,199.9669
208.269535,477,203.877458
194.784829,467,208.114312
230.937609,404,211.77264
230.761533,414,215.414953
201.41008,396,216.84125
245.619972,332,220.176284
236.784444,330,223.54735
214.454749,329,224.639344
165.256557,514,228.626971
247.913139,260,231.74781
16.281243,320,235.116875
-2.845647,214,235.866557
9.603529,300,239.093492
-5.809151,205,239.750089
225.066788,335,243.106142
-1.962909,249,243.970929
194.193483,864,251.500778
231.42445,293,252.53572
313.414521,292,255.795685
242.331889,415,259.427989
248.616552,302,260.442913
-32.122724,252,263.509703
246.498795,267,264.402514
38.022668,252,267.539368
148.029136,1000,275.545651
239.114938,374,279.179957
97.862456,1000,285.105347
-6.847578,191,287.980963
-14.911313,187,288.651573
-16.760183,188,291.554213
283.6695,270,292.45203
100.16532,1000,301.036839
128.447068,1000,309.424251
263.92673,282,312.552095
-11.391914,183,313.165654
213.900469,292,314.267656
255.019912,279,317.588677
6.115217,222,318.356375
290.019811,263,321.503238
41.179858,217,322.234904
39.644651,186,325.117526
22.800919,198,325.792139
21.393667,212,328.701786
278.979577,272,329.569575
41.659802,226,332.595328
101.225004,1000,340.878863
223.162575,375,342.231093
218.423018,310,345.615171
224.877692,331,346.71217
33.418108,160,349.511716
59.212085,178,350.093245
78.789467,128,350.499614
262.118194,246,353.548388
35.609719,171,354.115904
113.227125,1000,362.188247
-8.945396,100,362.492524
48.827748,128,365.156948
45.161813,142,365.601352
52.006145,113,365.95067
55.160683,125,366.364046
44.229509,130,369.017459
-23.509697,149,369.477878
23.10158,139,369.924284
232.436991,328,373.219282
28.116068,191,373.838845
-15.550059,81,374.092076
5.994033,151,376.815553
23.309875,149,377.282978
-10.228947,243,378.149766
209.432336,389,381.741034
226.034457,646,386.194084
1.866634,158,389.000637
19.30428,161,389.6192
233.854917,381,393.134398
-8.808092,131,393.567791
2.474222,98,393.888083
16.043578,143,396.606556
35.892387,174,397.158058
7.538324,119,397.572434
6.732146,156,398.14996
217.657145,278,401.426941
49.414519,180,402.031491
231.010303,301,405.270437
51.909594,139,405.696825
233.003026,275,408.827673
32.690736,157,409.388182
37.334899,132,409.863615
279.147215,302,413.227675
36.480271,158,413.772171
5.255254,93,414.065437
225.926742,272,417.354429
128.046763,1000,425.442787
88.046586,1000,433.842427
302.591413,270,434.770272
301.538701,225,437.86809
-10.005904,242,438.768909
278.259727,240,441.821686
289.912605,235,442.639431
242.1199,368,446.273736
205.583012,299,447.430788
67.72199,1000,455.550174
218.683041,373,459.12943
264.020152,328,462.579568
209.553203,399,466.359006
238.003724,387,467.732255
-101.848454,113,470.36465
230.549398,292,471.467653
293.23675,259,474.54245
-59.285671,105,474.945818
32.233018,181,475.637447
147.766981,407,479.387858
251.745834,324,482.716887
290.891047,255,483.543638
237.159028,378,487.077853
237.593574,323,488.163841
235.21151,333,491.573943
13.063828,125,491.962297
263.351426,390,495.607612
271.952958,216,498.542282
261.289152,277,499.459116
270.355785,282,502.632002
7.44084,325,503.698972
229.126384,305,507.072041
32.878663,161,507.705617
182.076481,527,511.968495
219.077032,481,515.893065
157.585665,343,519.249118
262.552278,210,519.968773
265.026462,230,522.970503
277.981511,235,523.74821
239.676638,294,526.934108
102.020238,1000,535.04849
214.775356,267,535.959318
260.944562,334,539.32438
273.058915,269,540.352314
288.153896,230,543.427111
251.567314,266,544.290897
172.486038,864,552.477344
251.39162,308,555.80337
246.930344,283,556.767246
240.610521,305,560.048231
-1.30308,162,560.599732
225.74322,318,563.925758
17.708656,218,564.647415
140.89077,1000,572.635681
226.503671,347,576.124855
258.755227,321,577.184819
258.157949,402,580.713029
274.905054,307,583.933959
278.088735,226,584.725679
224.004815,237,587.720403
196.108704,736,592.427685
262.711839,247,595.492473
258.102034,263,596.398297
266.29131,300,599.620228
261.283941,285,600.578099
-230.119529,550,604.724771
289.943539,201,607.616401
269.386189,302,608.577276
278.725699,241,611.593019
151.715546,1000,619.379101
289.319357,206,620.123779
237.140411,320,623.624964
280.161818,242,624.622871
263.80693,286,627.947896
119.123504,1000,635.910139
230.434514,262,636.761913
239.401477,365,640.159004
285.325524,242,640.951725
244.044464,254,644.082573
229.070427,223,644.808233
138.349459,1000,652.812515
275.00723,216,655.748184
7.73659,143,656.307693
284.370458,278,659.695776
273.156974,227,660.522528
246.51548,210,661.258197
222.100263,586,667.719074
275.492782,231,668.489775
264.882815,240,669.267483
267.985937,195,672.11207
259.14157,196,672.750651
236.407416,470,676.680225
284.174302,205,679.546833
273.402181,168,680.103339
15.164995,120,680.475678
267.995292,204,683.363305
224.209014,467,684.917719
259.113256,370,688.419904
288.393972,244,691.444656
0.324234,106,691.799979
258.814516,208,692.448569
288.876571,166,695.268134
269.822664,224,695.975778
299.794882,321,699.23274
-1.044361,103,699.548027
243.957855,210,700.197618
20.932404,173,702.99216
252.519853,239,703.810905
243.743768,250,707.000807
243.428827,266,707.900625
-25.766123,117,708.270962
276.84942,253,711.301719
-40.925878,85,711.608999
-54.940889,115,711.968326
-2.718295,112,712.311638
18.220378,82,714.794897
277.987146,223,715.489528
14.925342,182,716.061048
-26.819663,112,718.685435
262.459045,260,719.506182
271.737684,210,720.168785
-28.958005,108,722.734119
9.174205,132,723.138486
261.728975,233,723.871153
130.000758,1000,731.678255
282.345765,232,734.650959
272.017925,240,735.415654
274.670592,193,738.283263
262.161666,228,738.987904
297.116089,300,742.174803
251.650657,218,742.870435
45.67717,204,745.783085
240.799761,216,746.477717
261.90628,221,747.195369
246.091917,233,750.265162
231.01198,250,751.061888
257.624413,232,754.038595
266.038983,235,754.787276
268.644756,236,757.747969
261.361311,237,758.532683
233.96487,220,761.510391
233.550812,254,762.322129
19.620929,93,762.613395
-1.33909,119,762.98173
261.153781,220,765.97245
46.553036,132,766.497928
259.051014,235,769.63278
277.932197,258,770.598659
71.605803,117,770.954983
275.743277,232,774.03078
242.095371,265,774.88756
266.9096,217,777.819227
270.079143,249,778.715042
298.712742,231,781.712768
267.948427,248,782.515499
280.830356,273,785.718412
279.885654,230,786.456083
279.739596,298,789.617959
269.754665,278,790.51978
255.290467,299,793.715687
260.714519,252,794.593486
270.257035,205,797.657273
244.956086,234,798.570103
280.996998,201,801.564827
259.713045,200,802.231433
228.859377,344,805.582482
240.994041,229,806.340171
305.246472,221,809.287853
268.240055,209,809.952457
289.260449,229,810.674114
287.195174,234,813.681849
20.01452,165,814.191313
239.681358,201,817.077939
300.284232,222,817.790587
286.742045,262,820.889406
253.549348,252,821.676121
269.115919,229,822.414793
242.798218,197,825.377488
305.30718,273,826.326352
263.341415,288,829.63336
251.319938,200,830.269939
111.518305,1000,838.284229
266.822142,190,841.312984
271.682999,277,842.238826
253.656438,201,845.072404
141.797675,1000,852.88451
139.18296,1000,858.74384
246.999005,191,861.577418
246.738852,198,862.205989
14.521865,80,862.482241
247.875757,220,865.391887
251.447166,173,865.924372
247.399361,227,868.9231
123.958884,1000,876.73921
245.963273,313,877.774151
25.683944,108,878.120466
274.577707,205,881.098174
23.315049,76,881.330386
280.096001,185,881.914918
-22.05585,86,882.217193
278.602416,188,885.032754
-39.749884,78,885.282981
255.884691,233,886.041672
-14.68982,167,888.823202
-64.603779,76,889.059417
250.82013,221,889.746041
-16.112181,77,892.24031
-13.278681,77,892.494542
272.059087,165,893.110101
270.358056,184,893.674614
281.243877,218,896.577255
236.77814,207,897.227847
6.614093,95,897.547137
-31.764101,107,900.131488
-51.714877,79,900.371707
50.931679,147,900.858149
301.341955,268,903.954211
126.879839,1000,909.743478
288.700324,268,912.851305
156.422856,1000,920.934658
156.8244,1000,928.74176
245.888147,218,929.442397
266.186693,250,932.529205
259.8565,235,933.299906
118.446427,1000,941.316198
303.46296,251,944.531122
275.530007,249,945.317838
267.817474,256,948.383627
255.300868,238,949.182353
276.19222,236,952.182082
289.752962,341,953.275076
143.122492,1000,961.102196
256.380372,215,964.075901
270.625447,242,964.881634
288.869891,286,968.154611
282.415303,246,969.022401
274.715978,242,972.062166
244.15144,220,972.855889
252.134616,226,975.961713
247.129638,210,976.705389
269.975415,224,977.423043
162.182287,1000,985.279189
237.875934,213,988.24889
234.048601,218,988.960538
252.790941,230,991.935244
269.911851,220,992.646891
261.401671,211,993.328511
270.243374,233,996.301215
241.528906,235,997.063909
289.492051,196,999.958542
261.580391,211,1000.619143
286.050909,189,1003.466733
265.06306,248,1004.288481
266.359057,224,1005.008136
259.721382,186,1007.859729
290.338374,190,1008.461277
287.148502,228,1011.498039
255.073642,216,1012.177657
285.517389,215,1012.858276
275.361793,212,1015.748906
291.192399,190,1016.340444
264.926417,232,1019.296133
155.829531,1000,1027.200323
292.619491,215,1027.88995
291.978773,207,1030.786585
267.318533,191,1031.472208
249.853416,217,1032.188861
257.546819,199,1035.166569
290.699595,306,1036.201511
259.580573,204,1039.106152
265.892909,202,1039.749738
252.912222,219,1042.701423
-130.215101,102,1043.018712
295.447735,300,1043.975582
269.085303,219,1046.900243
265.524737,229,1047.652927
285.795965,234,1050.787779
289.25748,219,1051.589508
269.00553,208,1052.272129
283.278152,196,1055.128728
283.826423,382,1058.620905
270.476712,184,1059.202434
290.259311,221,1059.916082
-44.021035,81,1062.382326
294.657078,185,1062.954847
300.864748,204,1063.604437
266.839422,223,1066.594157
0.248719,95,1066.925459
266.105815,230,1067.639108
305.306418,247,1070.689883
264.640094,201,1071.317454
281.323634,225,1074.307173
256.432192,204,1074.939749
242.483606,201,1075.571323
-12.483309,82,1078.049578
282.219075,251,1078.86532
23.18578,95,1079.188614
150.130885,1000,1087.076789
21.191962,127,1089.875335
287.686939,182,1090.48489
301.252471,184,1091.111459
73.73384,147,1093.827931
277.301436,243,1094.603636
244.041283,203,1095.317285
248.709008,208,1098.371063
50.060044,184,1099.123748
275.275096,195,1102.17152
-10.105236,106,1102.517835
263.642196,223,1103.224479
261.026825,196,1106.071068
261.594854,169,1106.604553
310.871041,180,1107.176073
57.102063,134,1107.585445
279.209816,238,1110.587176
281.047142,395,1114.078351
270.347435,201,1114.721937
277.744787,422,1118.346234
135.074317,1000,1126.627767
140.633918,1000,1135.215579
278.256016,239,1136.027317
238.025564,245,1139.106118
274.32929,392,1142.654346
284.787301,499,1146.549889
299.876902,186,1147.141427
259.465775,216,1147.819043
271.998751,260,1150.867817
271.890877,285,1151.79466
249.146869,203,1154.676282
275.198045,220,1155.357902
277.037917,222,1158.287566
237.966213,220,1158.989205
301.102194,230,1161.955904
264.837243,196,1162.573465
280.928816,236,1163.328152
261.363457,194,1166.188753
287.474486,236,1166.922421
10.02811,120,1167.296762
265.872261,189,1170.17538
277.626659,240,1170.9671
283.998407,219,1173.968831
275.094936,226,1174.705501
281.178273,209,1177.641171
256.049609,218,1178.359825
296.766019,213,1179.140536
280.025863,223,1182.291401
269.362017,207,1183.102141
4.05525,116,1183.464469
294.959178,197,1186.439174
317.027407,230,1187.157828
225.614234,201,1190.071479
266.016578,198,1190.726095
288.387785,186,1191.308604
260.213452,189,1194.138178
276.349957,226,1194.864839
281.628839,195,1197.766478
36.252457,165,1198.274941
302.657089,221,1198.984586
266.749602,188,1201.836872
290.824231,234,1202.575545
258.147108,200,1205.47318
255.44027,192,1206.104755
285.358231,190,1206.837421
312.099399,212,1209.937241
277.041488,189,1210.731964
11.897826,98,1211.122319
301.162906,212,1214.226142
292.787715,200,1214.855715
265.760711,191,1217.699302
287.896581,230,1218.438975
154.021964,1000,1226.329152
279.484275,191,1226.922691
42.598971,95,1227.251992
270.657549,213,1230.270737
267.288821,206,1231.004405
269.272291,262,1234.222332
251.10852,178,1234.996036
273.59025,182,1237.846629
296.519018,203,1238.4742
267.010076,197,1239.103772
-10.245889,123,1241.730162
281.160159,177,1242.31069
241.204794,188,1242.923247
289.936909,204,1245.800865
280.257503,197,1246.419427
80.651026,101,1246.764741
283.180772,195,1249.615334
35.546325,139,1250.059739
125.814628,1000,1257.816795
271.312592,200,1258.505421
271.414319,194,1261.364021
290.783094,250,1262.160746
294.812318,216,1265.04537
255.807159,184,1265.635907
265.452574,196,1266.262477
41.714742,93,1266.545735
301.273979,205,1269.399331
280.681437,187,1269.999877
308.167322,173,1272.765393
246.483215,209,1273.416986
57.304324,131,1273.822354
287.501559,184,1276.622901
264.987898,200,1277.245468
60.454447,100,1277.580773
242.474825,190,1280.45739
0.250913,112,1280.833731
274.258342,209,1281.482322
281.007998,242,1284.494062
300.006641,199,1285.097611
55.420355,122,1285.492971
281.297646,209,1288.41663
54.003422,111,1288.762945
297.055549,199,1289.39552
18.484417,120,1289.770861
265.151454,200,1292.625458
253.454398,213,1293.305077
282.794058,211,1296.261766
56.95344,108,1296.594069
307.82599,202,1297.22264
17.926585,111,1299.807992
288.860078,192,1300.408539
290.173455,188,1301.013088
52.396307,122,1303.668504
36.398861,109,1304.008814
34.340724,148,1304.469232
292.977734,223,1305.160861
268.779767,171,1307.924375
59.64252,121,1308.295713
266.592719,184,1308.874239
315.073982,185,1311.695806
173.407424,1000,1319.477885
289.445296,204,1320.119468
293.06276,205,1320.756048
152.79556,1000,1329.082622
159.558312,1000,1337.054874
-22.929854,100,1339.686268
277.718035,183,1340.265795
266.551753,191,1340.894367
268.376127,231,1343.884086
-0.88787,121,1344.260428
291.085996,191,1344.858973
172.627608,1000,1352.728131
270.862574,181,1355.543693
302.77224,211,1356.208297
74.342891,118,1356.584639
272.154917,177,1359.470264
259.469508,236,1360.269991
286.430574,190,1363.177636
315.731132,178,1363.81922
141.828046,1000,1371.818497
262.491572,211,1372.49311
252.532204,217,1375.439791
125.55264,1000,1383.547166
245.436583,199,1384.172734
262.964648,182,1384.73925
285.62624,207,1387.722964
275.160439,177,1388.281472
253.485648,211,1391.168098
236.844654,182,1391.759636
296.814558,201,1392.42324
255.851773,210,1395.381931
4.536721,161,1395.946445
282.526662,188,1396.555999
248.874802,166,1399.345537
264.140981,189,1399.936073
252.551359,185,1400.586665
276.511404,171,1403.337167
251.770624,200,1403.970744
285.076285,177,1404.525248
279.424957,165,1407.280755
286.224531,176,1407.831256
53.854743,169,1408.378754
278.681142,178,1411.192313
276.507641,229,1411.91397
294.130044,178,1414.742542
258.817702,199,1415.364108
300.484989,231,1416.08176
246.037632,186,1418.937358
261.282811,171,1419.461835
285.18675,209,1422.344458
255.766587,177,1422.917979
152.050569,1000,1430.880222
290.147928,176,1431.426719
298.184762,184,1434.264301
255.90613,181,1434.822809
275.574352,183,1435.394328
281.996033,167,1438.137824
269.905782,230,1438.866487
272.254701,159,1439.380955
276.550596,206,1442.287599
280.157868,176,1442.832095
253.409984,176,1443.391603
296.273204,193,1446.241195
16.089008,115,1446.649567
311.709716,207,1447.364217
263.304589,182,1450.200797
21.717554,111,1450.584146
276.526685,185,1451.210715
282.709977,175,1453.982237
251.779772,155,1454.476687
288.218341,182,1455.039198
16.279923,90,1457.565496
311.950018,170,1458.109992
267.712518,150,1458.568408
253.508994,191,1461.398984
271.126488,169,1461.951486
287.226736,184,1462.525008
246.551131,192,1465.357585
249.167454,177,1465.919096
49.149516,154,1466.395529
250.264108,165,1469.157041
308.96381,176,1469.704538
245.124633,172,1470.235021
291.79405,199,1473.144668
302.592314,154,1473.638117
269.961753,215,1474.316734
295.282891,185,1477.234388
295.039601,215,1477.900995
277.344052,201,1480.839668
267.771227,159,1481.376156
256.415574,162,1481.961689
267.93565,145,1482.501179
288.788965,179,1485.365785
295.731406,206,1486.074429
274.395062,159,1488.820928
286.142611,247,1489.583622
270.920854,410,1493.210922
276.859046,165,1493.736399
291.530613,193,1496.575983
275.844717,190,1497.189541
270.66602,197,1497.8051
273.332125,209,1500.730762
266.559788,309,1501.747711
266.364694,167,1504.531131
291.181659,219,1505.257791
241.597223,158,1505.776263
159.554723,1000,1513.934684
176.028734,1000,1521.760803
62.95751,147,1524.515309
290.586278,585,1528.77118
151.60212,1000,1536.780466
298.7635,282,1537.695297
260.316391,168,1540.444799
274.995107,203,1541.071369
158.953866,1000,1548.979563
46.613306,96,1549.275832
297.096045,202,1549.906406
273.289018,199,1552.819056
286.825016,203,1553.462641
287.462288,180,1556.282206
248.601482,184,1556.859731
270.024357,178,1557.428248
295.066671,181,1560.258823
289.19826,168,1560.784301
303.272366,165,1561.331799
269.835159,148,1564.020245
12.190372,87,1564.28949
264.889142,247,1565.09222
31.793508,122,1565.480573
