#{"t_start": 1602708421.3860679, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
-853.156704,1000,9.011193
-963.851392,1000,20.758381
-976.397345,1000,32.573629
-973.20327,1000,44.318815
-940.560438,1000,56.11004
-944.14112,1000,67.978337
-910.646112,1000,79.780574
-813.226315,1000,91.645868
-850.105345,1000,103.493146
-869.77972,1000,115.345429
-866.059016,1000,127.264773
-785.436181,1000,139.066008
-778.568356,1000,150.899274
-194.543539,1000,162.697508
133.938235,1000,174.482728
-861.877329,1000,186.326509
-80.069365,1000,198.088711
52.952408,1000,209.912966
-870.299253,1000,221.677167
-773.922536,1000,233.484408
62.480102,1000,245.339694
-852.690325,1000,252.982148
-886.917063,1000,264.804406
-876.109479,1000,276.662693
-850.806927,1000,288.469934
129.007511,1000,300.283181
-703.684762,1000,330.78793
-212.148304,1000,342.602082
-865.939748,1000,354.459367
208.313017,1000,366.189538
198.202556,1000,378.002785
148.204805,1000,389.872083
-593.306936,1000,401.660307
-171.337797,1000,413.541681
-698.547719,1000,425.383955
-884.312916,1000,437.173892
-755.983772,1000,449.000149
-876.969165,1000,460.746425
-866.698417,1000,473.350567
-889.60226,1000,516.347138
-866.043664,1000,527.679441
-854.128749,1000,538.112928
-59.981939,1000,544.936132
-851.565381,1000,555.495733
-765.399493,1000,565.922214
179.257505,1000,576.559886
55.144468,1000,587.289642
119.083531,1000,597.89028
76.396146,1000,608.415851
-891.648116,1000,619.038509
-825.337041,1000,629.650158
21.279419,1000,657.270272
144.2749,1000,667.857899
-62.975377,1000,678.453533
154.508914,1000,689.198302
-887.159416,1000,699.832972
65.808715,1000,710.293483
-54.183061,1000,720.823057
128.638197,1000,731.418692
-0.065145,1000,741.982296
56.452708,1000,752.556911
-901.487857,1000,763.150544
143.738739,1000,773.73717
142.99706,1000,780.63244
133.82761,1000,791.264106
80.355037,1000,801.846729
101.214526,1000,812.642545
129.204303,1000,823.480905
-5.335288,1000,834.068542
31.796218,1000,844.665189
-538.547612,1000,855.355909
73.845865,1000,866.010597
196.883888,1000,876.634257
177.700972,1000,887.488125
248.122835,1000,898.307963
221.284429,1000,908.819027
188.884068,1000,919.441686
110.355787,1000,947.78846
198.342754,1000,958.542238
230.433945,1000,969.191921
205.86126,1000,979.806573
242.654068,1000,990.555346
214.163677,1000,1001.085921
73.536038,1000,1011.804667
225.316777,1000,1022.323231
187.514624,1000,1029.148437
157.907709,1000,1039.669003
146.652405,1000,1050.185565
206.288928,1000,1060.679106
190.554835,1000,1071.222693
213.098331,1000,1081.811321
187.060955,1000,1092.520058
215.894863,1000,1103.119696
208.795485,1000,1113.698314
249.575521,1000,1124.489126
199.223243,1000,1135.088763
189.620603,1000,1145.703414
224.69893,1000,1156.260014
147.146046,1000,1166.829624
166.380663,1000,1177.468297
259.538942,1000,1188.171028
165.799667,1000,1198.689593
304.123468,1000,1226.172581
222.535737,1000,1236.788234
220.26229,1000,1247.311802
219.712736,1000,1257.901432
218.985202,1000,1264.788693
250.069596,1000,1275.770679
288.140419,1000,1286.372318
269.454663,1000,1296.989972
242.972272,1000,1307.662677
189.545185,1000,1318.288338
199.099201,1000,1329.061133
223.547483,1000,1339.625739
362.582695,1000,1350.279426
412.341097,1000,1360.984159
386.359063,1000,1371.61983
417.596108,1000,1382.324563
417.569717,1000,1392.842126
267.590559,1000,1403.445768
481.42095,1000,1414.144496
294.091303,1000,1424.877254
388.959681,1000,1435.495909
745.309876,1000,1446.173619
417.280124,1000,1456.715203
523.247198,1000,1467.318844
339.534138,1000,1477.865434
688.898697,1000,1484.670622
367.995379,1000,1512.026495
641.790496,1000,1522.541055
760.885489,1000,1533.100656
681.885227,1000,1543.562169
755.739229,1000,1554.077731
876.112559,1000,1564.669361
668.992339,1000,1575.227961
564.173566,1000,1585.801575
532.46645,1000,1596.227054
881.545073,1000,1606.927784
884.235676,1000,1617.516412
324.73711,1000,1628.040981
648.552371,1000,1638.660637
781.334389,1000,1649.10113
622.984318,1000,1659.649722
736.776159,1000,1670.094218
190.128885,1000,1680.646814
496.99285,1000,1691.143357
779.466042,1000,1701.690948
881.410591,1000,1712.278576
632.669036,1000,1722.879213
880.072228,1000,1729.603327
512.951595,1000,1740.177942
687.499442,1000,1750.61243
681.246232,1000,1761.145007
824.399744,1000,1771.764663
715.401185,1000,1799.352747
784.14009,1000,1809.861302
619.10652,1000,1820.325817
691.470038,1000,1830.803344
654.127137,1000,1841.440015
885.874804,1000,1852.019634
688.167918,1000,1862.755396
882.554856,1000,1873.346026
889.809152,1000,1883.953671
635.514072,1000,1894.468231
885.910325,1000,1905.040844
888.18813,1000,1915.5504
887.274494,1000,1926.114006
887.091172,1000,1936.723652
884.610445,1000,1947.277248
615.813526,1000,1957.908915
833.038843,1000,1964.735121
435.883354,1000,1975.276706
779.297403,1000,1985.785261
567.629095,1000,1996.312834
278.038745,1000,2006.865428
668.930976,1000,2017.454056
702.511405,1000,2028.134768
520.395391,1000,2038.729401
662.566522,1000,2049.243961
822.704535,1000,2076.717943
517.255624,1000,2087.275542
453.036824,1000,2097.739055
484.404104,1000,2108.373725
428.494594,1000,2118.997388
322.54554,1000,2129.620043
709.227166,1000,2140.197661
888.084471,1000,2150.664178
885.553799,1000,2161.264817
831.740756,1000,2171.884473
827.193189,1000,2182.472099
887.380828,1000,2192.988662
886.042087,1000,2199.784841
774.967848,1000,2210.356453
889.430094,1000,2220.974107
686.24392,1000,2231.481662
889.432308,1000,2241.973201
770.731854,1000,2252.564831
887.156526,1000,2263.058372
885.362962,1000,2273.609967
826.008273,1000,2284.097502
846.546517,1000,2294.685129
658.609042,1000,2305.190682
776.341515,1000,2315.639181
888.712693,1000,2326.312887
891.710307,1000,2336.872488
886.557206,1000,2364.379499
891.651258,1000,2375.026179
764.863034,1000,2385.52973
888.561843,1000,2396.025273
891.517118,1000,2406.679961
890.388849,1000,2417.295613
889.492211,1000,2427.810174
891.928069,1000,2438.480876
889.998194,1000,2445.258038
537.25062,1000,2455.875692
890.196194,1000,2466.400262
890.024303,1000,2477.114003
572.772803,1000,2487.707635
888.319764,1000,2498.250222
890.742267,1000,2508.857867
888.06354,1000,2519.407459
889.897924,1000,2529.897997
885.77274,1000,2540.506643
888.77344,1000,2551.047227
891.197812,1000,2561.556783
889.711433,1000,2572.158423
889.730494,1000,2582.755058
830.62504,1000,2593.295642
540.844605,1000,2603.912295
890.091962,1000,2614.531951
883.208971,1000,2642.29019
884.801037,1000,2652.854796
886.426539,1000,2663.429411
886.500166,1000,2674.043062
886.631307,1000,2680.865265
888.914486,1000,2691.485921
598.620847,1000,2702.078553
889.733903,1000,2712.62214
885.415623,1000,2723.061632
882.225441,1000,2733.61723
525.0917,1000,2744.191844
884.161536,1000,2754.5913
884.199258,1000,2765.099855
883.203406,1000,2775.654452
882.865517,1000,2786.123971
779.102268,1000,2796.588486
885.528174,1000,2807.303229
889.555483,1000,2817.916879
609.255282,1000,2828.539538
890.34889,1000,2839.132169
885.778612,1000,2848.493681
885.983527,1000,2857.724074
887.581693,1000,2867.02453
886.313587,1000,2876.366024
416.809771,1000,2885.726535
669.913419,1000,2891.904152
673.959184,1000,2918.07695
624.003691,1000,2927.398427
884.032952,1000,2936.677863
527.586125,1000,2946.036371
881.047301,1000,2955.298794
887.39895,1000,2964.561216
276.884781,1000,2973.907714
462.027707,1000,2983.258216
774.611638,1000,2992.508627
880.995225,1000,3001.839111
885.221664,1000,3011.055491
884.070725,1000,3020.419004
886.455947,1000,3029.777514
885.182276,1000,3039.120008
884.390549,1000,3048.475515
883.444455,1000,3057.728929
885.421322,1000,3067.118466
814.496508,1000,3076.442944
-126.927419,1000,3085.743402
579.48238,1000,3095.100909
421.510856,1000,3104.402367
880.009702,1000,3110.499911
881.626394,1000,3119.787355
886.046434,1000,3129.136857
576.141438,1000,3138.448324
880.803387,1000,3147.710745
882.736829,1000,3173.824489
405.217211,1000,3183.164982
890.16429,1000,3192.360343
886.590865,1000,3201.646786
879.664506,1000,3211.001292
878.899616,1000,3220.503932
883.796594,1000,3229.818401
881.665549,1000,3239.087831
888.493092,1000,3248.338242
882.130048,1000,3257.624684
879.518333,1000,3267.110309
629.540157,1000,3276.563905
884.065594,1000,3285.915408
711.140057,1000,3295.233882
819.815344,1000,3304.496302
820.054444,1000,3313.828788
422.933956,1000,3319.973375
883.985006,1000,3329.24981
889.575961,1000,3338.644352
882.921761,1000,3347.867738
887.978851,1000,3357.106138
888.054906,1000,3366.391582
879.63574,1000,3375.666014
882.398974,1000,3384.953459
884.745741,1000,3394.32498
467.329357,1000,3420.616886
234.75076,1000,3429.932356
881.984255,1000,3439.215797
870.385267,1000,3448.531267
870.754977,1000,3457.930814
884.707282,1000,3467.234273
868.536442,1000,3476.474674
411.940321,1000,3485.732092
664.616526,1000,3494.998517
889.260609,1000,3504.284961
881.6895,1000,3513.780595
881.338966,1000,3522.916902
881.797795,1000,3529.148568
879.803628,1000,3538.58715
886.413614,1000,3547.984695
420.01618,1000,3557.373232
883.257124,1000,3566.644661
885.070484,1000,3575.918094
884.303044,1000,3585.223555
681.704285,1000,3594.549034
404.870527,1000,3603.744395
885.553045,1000,3613.145943
11.246405,1000,3622.553497
188.954404,1000,3631.917011
373.728272,1000,3641.140397
885.854408,1000,3650.274703
883.805054,1000,3676.29336
878.786344,1000,3685.715928
675.281193,1000,3694.976348
363.556872,1000,3704.285812
632.215177,1000,3713.542229
883.791716,1000,3722.798645
754.237443,1000,3732.060066
440.450641,1000,3741.210386
215.895207,1000,3747.417029
626.747149,1000,3756.639415
883.993065,1000,3765.873812
491.48446,1000,3775.184277
765.788672,1000,3784.510757
302.975302,1000,3793.886282
881.085813,1000,3803.102662
637.606473,1000,3812.525229
287.385576,1000,3821.779644
884.153719,1000,3831.073094
321.21921,1000,3840.530693
326.737433,1000,3849.868183
887.61738,1000,3859.105582
754.923586,1000,3868.443073
757.805953,1000,3877.704494
882.046053,1000,3886.946898
122.30902,1000,3896.256364
776.366924,1000,3922.498223
881.93475,1000,3931.723611
24.16146,1000,3941.000045
879.418487,1000,3950.253459
455.64258,1000,3956.474117
882.21427,1000,3965.815609
883.033514,1000,3975.127076
883.655487,1000,3984.407513
879.173211,1000,3993.636906
884.806172,1000,4002.95638
886.822966,1000,4012.311885
885.843467,1000,4021.516255
367.300745,1000,4030.90279
638.405114,1000,4040.334365
884.466936,1000,4049.508707
881.394964,1000,4058.709073
875.133225,1000,4067.949475
314.908342,1000,4077.284963
814.411618,1000,4086.524364
886.526102,1000,4095.88988
580.258996,1000,4105.049207
881.861089,1000,4114.429737
779.873625,1000,4123.818273
715.113112,1000,4133.197802
609.44762,1000,4142.442207
886.393458,1000,4148.679879
880.037017,1000,4175.016825
158.24983,1000,4184.262232
888.229754,1000,4192.822015
558.275694,1000,4200.711188
882.898035,1000,4208.677432
882.643583,1000,4216.490536
884.884127,1000,4224.354686
565.599128,1000,4232.205825
884.063896,1000,4240.016927
884.382758,1000,4247.779986
884.031603,1000,4255.638131
884.20844,1000,4263.372163
883.088047,1000,4271.168252
885.190887,1000,4278.916296
890.107316,1000,4286.733404
549.444483,1000,4294.612569
738.418096,1000,4302.440686
887.3892,1000,4310.299832
887.310631,1000,4318.097923
749.152035,1000,4325.913028
515.139901,1000,4333.889281
166.435001,1000,4339.304205
887.420183,1000,4347.249429
447.104031,1000,4355.086555
888.62876,1000,4362.858622
747.880464,1000,4370.895929
884.360718,1000,4395.374186
536.427994,1000,4403.226325
671.841101,1000,4411.089475
887.692676,1000,4418.941615
882.041836,1000,4426.808768
883.694963,1000,4434.528788
888.509807,1000,4442.413957
887.530598,1000,4450.178017
634.480442,1000,4457.947081
775.288308,1000,4465.754179
881.887487,1000,4473.614326
678.153416,1000,4481.462462
886.051835,1000,4489.240534
873.184276,1000,4497.057642
886.006418,1000,4504.941811
888.94664,1000,4512.823978
538.549854,1000,4518.246909
887.780964,1000,4526.144089
892.349847,1000,4533.985219
884.358871,1000,4541.763291
876.418357,1000,4549.645458
883.403444,1000,4557.534631
883.837569,1000,4565.533905
885.272233,1000,4573.482131
609.702682,1000,4581.271215
225.392012,1000,4606.12281
891.488822,1000,4613.868853
628.172408,1000,4621.727999
887.013434,1000,4629.515079
890.355101,1000,4637.333189
882.899085,1000,4645.168312
886.542202,1000,4652.946385
887.697009,1000,4660.678415
888.284343,1000,4668.462492
889.343916,1000,4676.394705
888.381383,1000,4684.237836
887.17062,1000,4692.099985
885.52527,1000,4697.506901
886.506571,1000,4705.386065
889.610411,1000,4713.117095
889.515447,1000,4721.055312
891.305128,1000,4728.852402
890.945709,1000,4736.665506
888.044477,1000,4744.494625
891.254275,1000,4752.417829
887.379794,1000,4760.201907
828.378881,1000,4768.02502
889.358297,1000,4775.818105
882.898769,1000,4783.733303
878.875416,1000,4791.509373
891.299093,1000,4799.277436
883.768829,1000,4824.207103
424.86544,1000,4832.057241
888.785939,1000,4839.899372
888.608227,1000,4847.899646
871.999466,1000,4855.879902
886.439432,1000,4863.669986
877.463241,1000,4871.800378
870.856971,1000,4879.818669
879.109391,1000,4885.636959
880.959884,1000,4893.68928
811.870145,1000,4901.39829
887.305999,1000,4909.188373
884.963794,1000,4916.914398
883.876498,1000,4925.909577
876.690846,1000,4933.786739
879.748029,1000,4941.625867
879.866103,1000,4949.405942
520.937331,1000,4957.223048
882.50786,1000,4965.070184
888.453991,1000,4972.862269
882.640041,1000,4980.593298
887.240858,1000,4988.566548
886.957475,1000,4996.439707
877.955372,1000,5004.120691
886.793446,1000,5012.172011
879.805863,1000,5038.439895
884.00813,1000,5047.25027
885.043056,1000,5055.417202
887.241831,1000,5064.373345
882.441358,1000,5070.573488
882.620298,1000,5079.021675
884.251928,1000,5087.316216
881.530604,1000,5095.516179
593.365432,1000,5103.776194
886.868298,1000,5111.933611
887.048702,1000,5120.357777
877.974867,1000,5129.370478
449.212922,1000,5138.109423
