#{"t_start": 1603459195.2213714, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
288.088931,31,1.532397
530.536268,57,1.704554
259.697016,28,1.789631
437.491333,47,1.928758
325.192887,35,2.031852
240.854962,26,2.133945
398.671712,43,2.260059
343.801617,37,2.381171
278.132327,30,2.46925
212.745216,23,2.546321
278.334301,30,2.636403
399.922326,43,2.763519
259.39729,28,2.853601
306.672408,33,2.952692
297.152824,32,3.047778
381.066372,41,3.169889
268.720346,29,3.253966
250.517524,27,3.334039
240.849006,26,3.411109
287.619152,31,3.502192
194.352991,21,3.56325
231.679427,25,3.636315
277.833801,30,3.726397
287.845553,31,3.816478
306.43467,33,3.914568
250.022871,27,4.006652
250.052944,27,4.094732
380.322116,41,4.21284
277.906212,30,4.305925
268.987081,29,4.392003
203.276513,22,4.458064
287.469496,31,4.558155
278.322875,30,4.648237
175.780794,19,4.705289
157.235818,17,4.756335
213.137129,23,4.825398
221.937923,24,4.897464
213.133098,23,4.965525
222.238948,24,5.056609
249.747254,27,5.135681
297.068852,32,5.230767
166.51757,18,5.284817
231.662837,25,5.359885
212.667834,23,5.427948
194.144163,21,5.491005
231.769559,25,5.567074
269.0566,29,5.654154
166.468107,18,5.707202
240.940289,26,5.783271
212.750158,23,5.851333
203.619307,22,5.917394
250.651448,27,6.011479
212.837384,23,6.082544
259.8288,28,6.164618
194.285569,21,6.226675
287.64666,31,6.316757
213.113569,23,6.38482
259.941982,28,6.467895
212.658014,23,6.545966
166.390158,18,6.606021
240.499073,26,6.688096
231.825956,25,6.766167
193.979473,21,6.828224
213.057453,23,6.896285
175.569401,19,6.958342
212.814351,23,7.030408
203.850262,22,7.096468
250.296395,27,7.176541
250.654405,27,7.256614
259.210805,28,7.338689
185.082699,20,7.406751
203.904571,22,7.491828
194.595783,21,7.553885
194.488828,21,7.625951
232.021523,25,7.703021
287.001049,31,19.938173
268.573695,29,20.023251
343.387455,37,20.134352
315.330363,34,20.234443
268.582725,29,20.322523
362.147305,39,20.43963
249.122813,27,20.519703
325.050609,35,20.622797
296.243897,32,20.717884
296.698628,32,20.814973
334.100974,36,20.924072
305.700834,33,21.023162
277.893661,30,21.113244
324.63232,35,21.216339
343.766701,37,21.327441
333.890582,36,21.439542
268.338986,29,21.531626
296.890952,32,21.626712
277.773601,30,21.715794
286.624916,31,21.806877
287.495242,31,21.910971
343.336301,37,22.044093
362.162838,39,22.186222
306.374923,33,22.284312
315.589235,34,22.383402
343.514581,37,22.493502
277.774154,30,22.581583
277.622946,30,22.703694
324.627677,35,22.808789
333.679697,36,22.917889
296.442877,32,23.01698
268.508596,29,23.104059
287.033943,31,23.195142
325.029269,35,23.301239
352.313436,38,23.417345
352.687697,38,23.528446
334.316709,36,23.634542
287.060913,31,23.726626
315.684633,34,23.82972
362.349122,39,23.94983
306.415504,33,24.047919
296.900235,32,24.144007
333.832982,36,24.252105
380.638376,41,24.375217
315.004742,34,24.475309
277.914888,30,24.56439
362.389438,39,24.692507
371.570442,40,24.811615
418.359352,45,24.947739
295.787561,32,25.041825
352.679656,38,25.151926
315.703134,34,25.251016
362.069798,39,25.371125
315.42929,34,25.473218
324.734872,35,25.576313
334.451481,36,25.691417
390.605197,42,25.82654
306.345392,33,25.92463
296.249582,32,26.019717
334.192847,36,32.815911
614.88718,66,33.019096
418.355604,45,33.153219
511.870868,55,33.316368
521.163029,56,33.490526
642.641998,69,33.697715
688.946576,74,33.915913
792.563787,85,34.188162
483.574033,52,34.340301
595.598755,64,34.529473
727.046565,78,34.759683
558.198792,60,34.937845
586.350832,63,35.125016
615.124617,66,35.344216
502.577973,54,35.511368
437.322628,47,35.651496
670.686421,72,35.862689
436.54644,47,36.026838
502.370136,54,36.186984
530.456136,57,36.357139
559.12149,60,36.533299
436.825227,47,36.674428
708.50263,76,36.909643
474.691733,51,37.063783
437.219022,47,37.203911
399.13337,43,37.332027
390.487174,42,37.473157
437.066614,47,37.612283
511.367339,55,37.775432
407.302121,44,37.906551
521.428877,56,38.077709
474.598061,51,38.224841
408.092679,44,38.361966
399.945989,43,38.493086
437.216714,47,38.650229
427.510881,46,38.792359
361.757028,39,38.913469
381.314213,41,45.699655
775.109699,84,45.971902
732.992289,79,46.203114
794.081843,86,46.458346
722.960791,78,46.689556
315.701613,34,46.790649
628.460718,68,47.003844
592.292663,64,47.198021
739.70591,80,47.447248
267.628888,29,47.533327
316.134006,34,47.634418
747.124544,81,47.874637
618.510922,67,48.080825
600.404222,65,48.270998
591.168784,64,48.458169
618.823551,67,48.659353
370.441305,40,48.77746
500.46277,54,48.942611
315.917944,34,49.050709
537.852635,58,49.224867
499.965986,54,49.397025
490.1406,53,49.554168
589.95785,64,49.746343
316.054105,34,49.846434
490.195843,53,50.003578
297.505385,32,50.098665
267.599005,29,50.183741
500.422519,54,50.343888
490.685937,53,50.50003
500.329944,54,50.660176
306.693391,33,50.758265
426.188052,46,50.893388
497.936663,54,51.062543
425.794288,46,51.202671
305.501019,33,51.30076
444.431599,48,51.456902
425.727321,46,51.594028
315.373376,34,51.697121
334.296342,36,51.806221
836.72421,90,58.561378
884.637737,95,58.846639
883.941318,95,59.135901
893.828631,96,59.436176
1034.357283,111,59.766477
808.698006,87,60.024712
996.317469,107,60.339999
836.555675,90,60.60424
762.412617,82,60.845459
920.319265,99,61.139728
1078.516188,116,61.495052
911.037931,98,61.791323
817.792571,88,62.05256
929.340565,100,62.353834
752.795985,81,62.610068
677.555474,73,62.826265
742.65127,80,63.084501
1236.324553,133,63.532909
807.906262,87,63.808161
1114.707201,120,64.228543
1124.948261,121,64.595878
932.732849,100,71.465139
1625.841695,174,71.990619
1251.557735,134,72.406998
1933.966182,207,73.021559
1597.744153,171,73.532023
2047.146729,219,74.206638
1785.028762,191,74.771153
1485.051416,159,75.25059
3122.525337,334,76.258508
2484.528355,266,77.077255
1307.528005,140,84.067626
9349.516295,1000,87.086378
9349.701942,1000,90.241254
9347.489917,1000,99.74892
6167.659268,660,101.819808
1262.940446,136,102.22818
1202.146039,129,102.616534
9357.844362,1000,112.225292
9359.043178,1000,115.234034
9358.740912,1000,124.883831
9355.300441,1000,127.914593
9359.245828,1000,137.462295
9357.969556,1000,140.541102
9359.033165,1000,150.141852
9359.486888,1000,153.222661
9357.529755,1000,162.819408
9354.124809,1000,165.791117
9353.264262,1000,175.367846
7124.129278,762,177.654931
9356.299447,1000,187.288712
9357.062483,1000,190.366517
9357.270884,1000,199.970271
2215.167613,237,200.683921
9354.671027,1000,203.74271
9355.287068,1000,213.273397
9357.868532,1000,216.278135
9358.54149,1000,225.968968
9358.073538,1000,229.100823
9358.845581,1000,238.713585
9359.105678,1000,241.908497
7759.253638,830,251.001786
9356.937687,1000,254.000519
9357.886247,1000,263.904546
9357.739644,1000,266.94732
9356.994202,1000,276.581101
9357.329498,1000,279.615867
9357.970547,1000,289.321714
9357.464878,1000,292.369492
9356.773203,1000,295.374231
3543.420657,379,303.049227
9356.414565,1000,306.047959
9355.660009,1000,315.60467
9356.68064,1000,318.605406
9356.020887,1000,328.18714
3562.661573,381,329.344194
3571.653098,382,330.488236
3047.592906,326,331.499158
3243.577835,347,332.523092
4731.44986,506,340.534394
9355.915229,1000,343.571161
9355.256329,1000,353.185925
9354.867511,1000,356.239709
3019.265208,323,357.196581
7258.174253,776,366.075674
9356.746436,1000,369.228548
9356.47602,1000,378.800273
9354.607453,1000,381.834038
4196.055964,449,383.17526
9351.848726,1000,392.758996
9356.290426,1000,395.743716
9346.613678,1000,405.244376
3619.115531,388,406.401431
7781.737242,834,408.966769
3901.231558,418,416.843949
9352.966006,1000,419.862701
9347.627815,1000,422.899468
9354.481835,1000,432.49021
9350.971832,1000,435.498953
2523.964894,270,442.910709
9354.75975,1000,445.908441
9351.647925,1000,455.475161
3158.166886,338,456.510104
3583.452916,384,457.752237
2391.47512,256,458.51293
9345.142191,1000,468.149714
1652.91129,177,468.674192
9353.342077,1000,471.707957
9350.82719,1000,481.400792
9351.681802,1000,484.433557
9352.257492,1000,494.098366
9354.462328,1000,497.073077
9352.918192,1000,506.607768
9350.174821,1000,509.695583
9348.360397,1000,519.38041
2691.673027,288,520.260212
3783.769286,405,521.516357
1535.082861,165,522.03483
2167.283289,232,522.755486
2763.983858,296,523.632286
1396.11372,150,524.076691
8220.922691,881,533.308105
9351.710362,1000,536.415938
9351.710462,1000,545.926607
9351.053941,1000,548.940354
9355.770964,1000,558.684236
9353.441386,1000,561.746026
2458.229885,263,562.531742
5923.242886,634,571.0425
2607.923856,279,571.871255
2990.186167,320,572.843141
2233.237707,239,573.548784
9354.466132,1000,576.567535
2558.615153,274,583.92324
9353.802568,1000,586.982028
9353.182636,1000,596.657848
6480.339361,693,598.778781
9354.749077,1000,601.876604
4403.545367,471,609.806833
9355.511515,1000,612.912664
9355.778731,1000,622.505408
9355.738398,1000,625.518154
7251.076753,776,634.46531
9354.580829,1000,637.48406
9353.162903,1000,640.518827
9354.074727,1000,650.122581
9355.337436,1000,653.245427
3176.568873,340,677.710726
2991.075272,320,678.684614
9356.09042,1000,681.734394
3103.21012,332,682.727299
9356.505085,1000,692.277004
3029.012461,324,693.27091
9355.94367,1000,702.754554
9352.900366,1000,705.787318
9348.68946,1000,715.395076
6963.31988,745,717.664144
3056.687413,327,718.62502
9353.803347,1000,728.177727
9353.786654,1000,731.269546
9353.269914,1000,740.88531
3140.669208,336,741.879215
9349.748376,1000,744.866939
8951.910348,957,754.230473
3543.397172,379,755.405545
3000.259923,321,756.368422
9355.61264,1000,759.426209
2887.730359,309,766.878002
3748.569232,401,768.144156
2716.334155,291,769.042975
9353.819274,1000,772.077741
9354.007171,1000,781.581404
8340.130471,892,784.337916
9356.957537,1000,793.888622
9350.445988,1000,796.889357
9355.399944,1000,806.363993
9353.364126,1000,809.343709
9356.986509,1000,819.045552
9354.606473,1000,822.090327
6516.607996,698,830.735207
9345.701221,1000,833.713922
3877.290635,416,835.003097
7668.018185,821,843.978278
9358.301602,1000,846.961998
3919.025475,420,848.199125
9349.737411,1000,857.748829
9343.071553,1000,860.784597
956.307544,103,861.142924
9345.620245,1000,870.779707
9354.742062,1000,873.781443
9356.748443,1000,883.276098
2886.523728,309,884.211951
5716.857331,612,886.049626
9352.011663,1000,895.640368
8723.209504,934,898.474952
5191.959069,556,906.784525
9345.006841,1000,909.821293
9354.004001,1000,919.464083
9357.198673,1000,922.560906
8595.832877,920,931.968482
9350.539104,1000,934.990234
9350.630599,1000,938.077048
9355.012644,1000,947.632758
9353.630685,1000,950.668525
9355.921709,1000,960.298302
6035.660702,646,962.236069
9343.244095,1000,971.788776
9355.401998,1000,974.817537
9356.158135,1000,984.360235
9353.773111,1000,987.38299
9349.744381,1000,996.922686
9351.805795,1000,999.986478
9353.509522,1000,1009.540186
9354.149632,1000,1012.653024
9355.224672,1000,1022.19372
9351.878417,1000,1025.235493
9355.151355,1000,1034.81122
9354.435874,1000,1037.88302
1864.423049,200,1038.475561
9354.449437,1000,1048.097331
9354.619666,1000,1051.109076
9357.28912,1000,1060.626751
9352.708607,1000,1063.685539
9356.396192,1000,1073.253261
9354.843993,1000,1076.338072
9356.704638,1000,1085.892781
9353.888602,1000,1088.989604
7515.054194,804,1098.062874
9353.54666,1000,1101.079623
1445.342537,155,1101.554056
1822.14345,195,1102.171619
1633.472546,175,1102.685087
2046.125792,219,1103.400739
8885.408634,950,1112.854356
315.919585,34,1112.954447
9354.997411,1000,1115.986211
6321.111439,676,1124.479953
9355.057387,1000,1127.467676
2401.256348,257,1128.243383
8595.941748,919,1137.567883
7472.42293,799,1140.13322
5779.425522,618,1141.95388
1699.761812,182,1149.040339
5161.327558,552,1150.775921
6049.638872,647,1152.743715
9355.297675,1000,1162.334456
2074.554347,222,1163.042102
6424.84174,687,1165.081961
2541.223419,272,1165.880689
9354.8797,1000,1175.495453
8830.130445,944,1178.354058
9353.319203,1000,1187.95481
9356.901251,1000,1190.97256
9356.627352,1000,1200.538279
9354.128268,1000,1203.540015
9357.908807,1000,1213.044679
9351.603941,1000,1216.025395
325.369796,35,1216.128489
9358.316348,1000,1225.633153
9356.105061,1000,1228.692941
6067.269013,649,1230.640717
9356.30786,1000,1240.083324
9355.320692,1000,1243.135106
9353.345569,1000,1252.668796
9358.12034,1000,1255.722579
9356.731174,1000,1265.203221
9355.707134,1000,1268.174929
2840.713063,304,1269.153821
5385.991816,576,1277.452386
9356.962887,1000,1280.475142
9356.710132,1000,1289.979804
9355.663433,1000,1293.073624
9358.3855,1000,1302.569279
9356.709978,1000,1305.570015
9349.950205,1000,1331.992098
9355.005199,1000,1335.036873
9354.959184,1000,1344.656642
9355.044401,1000,1347.663382
9353.837702,1000,1357.251121
9356.788819,1000,1360.279882
9357.542382,1000,1369.859613
9357.618084,1000,1372.958438
9357.693242,1000,1382.499135
9356.648089,1000,1385.539906
9357.086592,1000,1395.135653
9356.310731,1000,1398.233477
9356.710669,1000,1407.805201
9348.294506,1000,1410.839967
8356.04766,894,1413.594478
9352.936281,1000,1423.161198
9348.585884,1000,1426.283043
9355.787431,1000,1435.737661
9351.733856,1000,1438.746403
9353.760154,1000,1448.24306
9352.377612,1000,1451.276825
9353.895148,1000,1460.861561
6710.80472,718,1463.024533
2359.111269,253,1463.76721
5065.84259,542,1471.838567
4862.585289,520,1473.395986
4485.150808,480,1474.853315
8029.636693,859,1477.494722
9352.479878,1000,1487.099477
7778.60503,832,1489.695843
6117.364783,655,1498.21661
2610.261267,280,1499.05037
9356.468137,1000,1502.025082
3242.279593,347,1509.518912
9355.32475,1000,1512.507637
5006.306567,536,1514.170152
6618.54229,708,1522.914121
9357.078149,1000,1525.936877
9355.803147,1000,1535.461559
9357.447246,1000,1538.512339
5064.747278,542,1540.178859
8790.03303,940,1549.679518
9356.704895,1000,1552.669243
9356.114123,1000,1562.216946
9356.905509,1000,1565.241703
9354.988974,1000,1574.755374
9357.232055,1000,1577.781132
790.229722,85,1578.032361
9349.7552,1000,1587.571056
9352.984192,1000,1590.608825
9354.934192,1000,1600.142515
4951.386739,530,1601.799024
6672.484562,714,1603.913952
9355.757495,1000,1610.93235
9352.713097,1000,1613.974122
4235.848183,453,1619.419085
9355.418627,1000,1622.452851
9353.64908,1000,1629.418199
5707.74401,611,1631.301916
9354.643323,1000,1634.325672
6452.770142,690,1640.391201
9356.674109,1000,1643.446986
9358.540995,1000,1650.454373
9349.229426,1000,1653.451105
9354.785611,1000,1660.499529
9356.083626,1000,1663.530292
9357.641788,1000,1670.583721
9353.377183,1000,1673.584456
9356.652978,1000,1680.661907
9356.60075,1000,1683.735709
9354.991149,1000,1690.768119
9353.096042,1000,1693.80689
9357.294374,1000,1700.8403
9353.575465,1000,1703.794993
9355.968974,1000,1706.942862
9356.613968,1000,1713.939239
9357.694853,1000,1716.935971
9357.156206,1000,1723.958372
9357.861122,1000,1726.960108
9354.750031,1000,1733.939469
9356.084986,1000,1736.981242
9355.9207,1000,1744.014652
9358.158077,1000,1747.097462
9356.71777,1000,1754.226961
9359.101342,1000,1757.272738
9352.146962,1000,1764.278122
9353.178918,1000,1767.358931
9353.575704,1000,1774.369321
9351.428391,1000,1777.423104
9356.767654,1000,1784.515568
9352.211466,1000,1787.600381
918.790895,99,1787.922674
9351.378469,1000,1794.974102
9346.366782,1000,1798.037894
9356.574263,1000,1805.102334
9354.037778,1000,1808.132096
9354.323636,1000,1815.265597
9358.538601,1000,1818.272338
9351.537342,1000,1825.213665
9347.614941,1000,1828.200387
1444.258838,155,1828.666813
7081.543241,758,1834.930521
9347.914972,1000,1837.995315
9327.596941,1000,1845.07677
9355.743873,1000,1848.066496
8031.049305,859,1854.615464
9353.8911,1000,1857.597182
9357.302682,1000,1864.617581
9354.148306,1000,1867.615314
9350.106719,1000,1874.659734
9357.414453,1000,1877.689497
9356.920865,1000,1884.852025
9346.576249,1000,1887.877783
9357.636045,1000,1890.941575
9356.541481,1000,1914.741268
5205.956843,557,1916.393775
9351.569128,1000,1923.480234
9353.606743,1000,1926.497984
3575.776762,383,1927.692073
6643.840907,711,1933.860696
9350.566242,1000,1936.897464
9344.757271,1000,1943.863814
9356.545475,1000,1946.920599
9355.317452,1000,1953.936995
9353.890757,1000,1956.952744
9355.66115,1000,1963.997164
7629.227052,816,1966.457407
9352.631944,1000,1973.505832
9355.271815,1000,1976.486548
9355.861904,1000,1983.594028
9352.579408,1000,1986.671832
9352.662672,1000,1993.786317
9354.643039,1000,1996.889145
2276.157049,244,1997.630822
7064.237156,756,1999.957942
5036.837404,539,2005.64913
9354.686651,1000,2008.642859
9353.008738,1000,2015.620219
9357.396931,1000,2018.619953
9355.238106,1000,2025.615329
8242.612257,882,2028.330804
9353.246128,1000,2035.450294
5405.33983,579,2037.191881
5350.875475,573,2038.937472
9355.843615,1000,2045.942858
8376.924909,896,2048.651326
9355.771146,1000,2055.67673
9353.785944,1000,2058.739522
8393.605844,898,2065.453641
9354.144318,1000,2068.481401
9357.500896,1000,2075.489789
9355.050848,1000,2078.481516
9350.199748,1000,2081.506273
3345.927493,358,2086.541863
9352.507876,1000,2089.657703
9354.203151,1000,2096.782197
9354.233615,1000,2099.926063
6583.967424,704,2102.069016
9356.980271,1000,2109.041371
2036.718314,218,2109.692965
9353.986562,1000,2116.850489
9332.954896,998,2119.90127
9351.295512,1000,2126.82358
9357.123057,1000,2129.858346
9354.975385,1000,2136.886752
9353.218498,1000,2139.972564
9354.378762,1000,2142.997322
9357.844917,1000,2150.044745
9352.212904,1000,2153.080513
9354.578655,1000,2160.15396
9356.030304,1000,2163.224759
8684.02639,929,2170.040972
9354.626559,1000,2173.08975
9357.302119,1000,2180.082124
9356.222347,1000,2183.09487
9356.425826,1000,2189.412628
9353.462823,1000,2192.492436
9353.731001,1000,2198.781168
9356.160613,1000,2201.871985
4232.710726,453,2206.504207
9352.700023,1000,2209.599029
9357.43019,1000,2215.882756
9355.210456,1000,2218.939543
9355.694465,1000,2221.905245
9355.99053,1000,2228.282058
9357.111544,1000,2231.35686
9354.406784,1000,2237.671617
6252.000561,669,2239.713477
9350.23793,1000,2245.983193
9350.919929,1000,2249.087021
9351.952295,1000,2255.326709
865.872825,93,2255.605963
9353.174456,1000,2258.664751
9351.32605,1000,2264.968497
9348.400869,1000,2268.079333
9347.002148,1000,2274.445135
9351.520024,1000,2277.426853
3904.649441,418,2278.695009
9344.526728,1000,2284.967726
7562.481464,810,2287.402946
5505.678324,590,2292.524614
4646.346627,498,2294.072025
9351.155384,1000,2297.137819
9351.372776,1000,2303.4796
9356.060264,1000,2306.58443
1099.648367,118,2306.938752
9349.356605,1000,2313.185447
9355.371985,1000,2316.226218
9357.925741,1000,2322.495933
9356.622431,1000,2325.5317
8208.404621,878,2331.520158
9351.251655,1000,2334.647008
6883.483793,736,2340.146021
9353.975095,1000,2343.148758
9356.744197,1000,2349.466516
9356.124629,1000,2352.556333
9355.922658,1000,2358.946157
5430.919143,581,2360.77082
9355.504279,1000,2363.836615
9356.842786,1000,2370.182399
9353.246005,1000,2373.20015
9357.231346,1000,2379.470865
9355.987677,1000,2382.583703
9351.668503,1000,2388.877439
9357.222363,1000,2391.957246
9356.646726,1000,2398.188926
9358.02937,1000,2401.304766
9354.994659,1000,2424.504913
9353.795466,1000,2427.537677
9357.144584,1000,2433.778366
9357.272323,1000,2436.783105
9353.276008,1000,2443.084849
9356.830314,1000,2446.102599
9354.668371,1000,2452.391331
9356.935717,1000,2455.431102
3916.662636,419,2456.738294
9357.400969,1000,2462.980984
9357.482929,1000,2466.106833
9356.074595,1000,2472.364537
9357.219535,1000,2475.46236
9356.76516,1000,2481.7601
9356.654073,1000,2484.811883
9354.453778,1000,2491.181688
9356.227806,1000,2494.173415
9356.752125,1000,2500.473158
4656.338433,498,2502.00155
9356.936325,1000,2504.999283
9357.520329,1000,2511.316041
7366.519902,788,2513.639158
9358.499177,1000,2520.05701
9355.834912,1000,2523.099781
9358.022357,1000,2529.346475
9356.167432,1000,2532.398257
9355.218606,1000,2538.854142
9354.848102,1000,2542.200191
9351.121545,1000,2548.582008
9356.951193,1000,2551.627785
9357.852134,1000,2557.946544
9355.457388,1000,2561.024349
9355.839479,1000,2567.369132
9355.652583,1000,2570.435928
9357.562781,1000,2576.705642
9355.182397,1000,2579.690363
9357.003198,1000,2586.016129
2522.768786,270,2586.82887
9357.444405,1000,2589.857631
9356.716342,1000,2596.157373
9357.811298,1000,2599.217162
9358.377565,1000,2605.574957
9357.979901,1000,2608.624737
9356.931811,1000,2615.052595
9357.031015,1000,2618.047325
9356.434815,1000,2624.276003
9357.299968,1000,2627.26773
9358.033111,1000,2633.585488
9357.561648,1000,2636.68131
3923.747677,420,2637.949466
9350.694731,1000,2644.239199
9354.492893,1000,2647.43311
2192.757241,235,2648.147761
9358.137499,1000,2654.461517
9356.061388,1000,2657.5153
9356.126908,1000,2663.856079
9352.347439,1000,2666.875832
9355.773153,1000,2673.096502
9357.305347,1000,2676.10024
9356.168133,1000,2682.391975
7570.308066,810,2684.835202
9354.596553,1000,2691.198001
9354.219811,1000,2694.208745
856.986562,92,2694.511021
9353.645369,1000,2700.798752
9356.376937,1000,2703.855539
9356.515924,1000,2710.208329
9354.949318,1000,2713.267118
9354.259189,1000,2719.612901
9357.320482,1000,2722.714729
9353.18878,1000,2729.106555
4524.194647,484,2730.60392
9358.121805,1000,2733.715756
9354.54718,1000,2740.025507
9354.812164,1000,2743.091301
9353.511307,1000,2749.356012
6144.373319,657,2751.377854
9356.318598,1000,2757.592519
9354.145248,1000,2760.58825
9357.861932,1000,2766.926027
9357.325773,1000,2770.08891
9353.449034,1000,2776.36463
9356.864453,1000,2779.368368
9355.245484,1000,2785.707145
9356.545248,1000,2788.806971
7545.038295,807,2794.529187
9356.761237,1000,2797.568957
9356.532395,1000,2803.805642
9353.698679,1000,2806.767341
9357.017865,1000,2809.753063
9356.932552,1000,2815.982741
9349.701543,1000,2819.077563
9355.741672,1000,2825.351281
9356.265246,1000,2828.391052
