#{"t_start": 1604345651.7627103, "env_id": "SparseMountainCar-v0"}
r,l,t
0,200,2.072551
0,200,2.806479
0,200,15.435153
0,200,16.188145
0,200,16.92805
0,200,21.840031
0,200,22.573998
0,200,27.459245
0,200,28.197117
0,200,28.93311
0,200,33.842622
0,200,34.595218
0,200,39.521272
0,200,40.284611
0,200,41.017565
0,200,45.906129
0,200,46.628436
0,200,51.508828
0,200,52.266234
0,200,52.992467
0,200,57.882416
0,200,58.609079
0,200,59.323945
0,200,64.207401
0,200,64.948242
0,200,69.883881
0,200,70.652607
0,200,71.412903
0,200,76.317362
0,200,77.059645
0,200,81.99888
0,200,82.710383
0,200,83.425755
0,200,88.297467
0,200,89.038777
0,200,93.864956
0,200,94.624782
0,200,95.397417
0,200,100.236229
0,200,100.965782
0,200,105.820116
0,200,106.567831
0,200,107.319808
0,200,112.178332
0,200,112.91769
0,200,113.649663
0,200,118.489015
0,200,119.209815
3.71,181,123.969501
0,200,124.690263
0,200,125.415047
0,200,130.279222
0,200,131.02393
0,200,135.908984
0,200,136.643381
6.77,147,137.183005
0,200,142.02241
0,200,142.742195
0,200,143.48309
6.59,149,148.126755
6.32,152,148.681026
6.5,150,149.210921
0,200,154.08233
0,200,154.79821
0,200,155.568894
6.77,147,160.237269
0,200,160.979592
6.86,146,161.49773
7.04,144,166.164443
2.45,195,166.870088
2.63,193,167.561628
0,200,172.383015
6.68,148,172.912874
6.86,146,173.434961
6.95,145,178.082826
6.95,145,178.607798
6.5,150,179.136174
6.5,150,183.763136
6.86,146,184.298383
6.41,151,184.87215
6.14,154,185.431849
6.68,148,190.081202
6.86,146,190.622271
6.68,148,191.201465
7.04,144,195.801983
6.68,148,196.339653
6.14,154,196.907091
6.95,145,197.436441
7.22,142,202.115596
0,200,202.855421
7.31,141,203.360826
7.31,141,208.000058
6.86,146,208.525031
5.96,156,209.09692
6.95,145,213.775038
6.23,153,214.319507
0,200,215.04183
6.68,148,219.675158
6.68,148,220.205991
6.59,149,220.748039
7.04,144,221.270117
6.86,146,225.924207
6.59,149,226.48194
6.86,146,227.018671
6.86,146,231.6319
6.95,145,232.17203
0,200,232.910334
7.04,144,237.686131
6.95,145,238.21548
6.68,148,238.762915
7.04,144,239.297619
7.31,141,243.961658
7.13,143,244.483665
6.95,145,244.994027
7.13,143,245.515136
6.86,146,250.163462
6.77,147,250.712813
7.31,141,251.2222
6.86,146,255.855776
6.95,145,256.385163
6.95,145,256.923265
6.86,146,257.464334
6.86,146,262.12241
7.13,143,262.663442
6.59,149,263.214277
6.77,147,267.980781
0,200,268.725994
6.77,147,269.26898
6.77,147,273.913128
7.13,143,274.440017
6.77,147,274.967959
6.95,145,275.490003
6.59,149,280.155157
5.33,163,280.754328
7.13,143,281.27249
6.59,149,285.934803
0,200,286.679043
6.95,145,287.205031
6.95,145,291.866759
6.41,151,292.438106
6.95,145,292.995312
7.67,137,293.492904
6.77,147,298.117412
6.95,145,298.652663
6.95,145,299.195254
7.04,144,303.800591
7.04,144,304.319707
7.04,144,304.851517
7.4,140,305.35505
6.68,148,310.068362
6.68,148,310.603065
7.04,144,311.126125
7.04,144,322.875412
3.89,179,323.585977
6.95,145,324.107513
6.95,145,324.663779
7.13,143,329.636491
7.4,140,330.154094
6.77,147,330.70001
6.86,146,335.451465
4.34,174,336.10586
6.95,145,336.635718
5.96,156,337.207137
7.04,144,341.880079
6.5,150,342.418725
7.13,143,342.96522
7.31,141,347.619812
6.23,153,348.163775
6.23,153,348.742967
9.29,119,349.177551
5.15,165,353.917954
6.95,145,354.43367
7.04,144,354.975679
6.32,152,359.601443
6.86,146,360.123486
7.49,139,360.629943
6.86,146,361.168551
7.4,140,365.78159
9.65,115,366.198669
6.95,145,366.728563
4.25,175,371.484489
6.77,147,372.020639
6.68,148,372.552018
7.04,144,373.098479
7.22,142,377.719967
9.2,120,378.185369
6.5,150,378.71714
9.74,114,379.123403
6.59,149,383.767068
6.68,148,384.299892
7.4,140,384.820489
9.38,118,389.380862
2.63,193,390.071351
6.14,154,390.62566
10.19,109,391.013912
7.31,141,395.626585
10.1,110,396.050426
10.28,108,396.455786
9.47,117,396.889467
10.01,111,401.417644
8.12,132,401.910391
7.13,143,402.424118
6.68,148,402.972107
6.14,154,407.643994
6.5,150,408.223188
10.01,111,408.63824
7.31,141,413.258441
6.59,149,413.834198
7.67,137,414.326436
6.86,146,414.851453
6.95,145,419.554218
10.01,111,420.019115
6.59,149,420.61198
10.19,109,421.048337
6.95,145,425.76667
9.38,118,426.20129
10.28,108,426.600717
2.0,200,427.331753
9.47,117,431.995808
7.04,144,432.517309
10.28,108,432.926578
7.58,138,433.422296
10.1,110,438.014246
9.56,116,438.450313
6.95,145,438.996809
8.03,133,439.478817
10.1,110,444.03161
10.01,111,444.42959
10.01,111,444.837373
7.49,139,445.332505
10.19,109,449.834265
10.19,109,450.24834
9.47,117,450.672733
9.83,113,451.075594
9.65,115,451.495529
6.95,145,456.148304
10.28,108,456.547266
6.68,148,457.07814
7.22,142,461.743181
7.04,144,462.267143
6.95,145,462.808758
9.83,113,463.232167
10.01,111,467.812042
7.13,143,468.342331
9.92,112,468.756406
3.62,182,469.419079
9.92,112,473.968853
6.59,149,474.539221
6.59,149,475.120408
6.23,153,475.711753
10.1,110,480.350857
6.86,146,480.922279
6.95,145,481.464794
10.1,110,481.879847
10.1,110,486.38607
5.87,157,486.937845
9.74,114,487.317739
9.83,113,487.695683
9.56,116,492.058118
10.19,109,492.431176
10.01,111,492.814977
9.65,115,493.213427
10.1,110,497.55145
8.93,123,497.959665
10.01,111,498.331747
9.56,116,498.746798
7.04,144,503.209825
10.01,111,503.582884
10.19,109,503.956918
9.92,112,504.347557
9.83,113,504.742098
9.83,113,509.074262
6.5,150,509.580136
9.74,114,509.963937
6.77,147,510.462
10.28,108,514.782444
9.83,113,515.163315
6.5,150,515.667236
9.83,113,516.040294
10.01,111,520.364645
10.1,110,520.751375
9.83,113,521.134199
10.1,110,521.51312
6.68,148,522.019969
6.23,153,526.55331
9.74,114,526.939064
10.01,111,527.311145
9.92,112,527.69397
10.01,111,532.028086
9.74,114,532.405051
6.41,151,532.921668
9.83,113,533.295703
10.1,110,537.595639
10.1,110,537.982369
9.83,113,538.361287
9.83,113,538.755831
9.65,115,543.139753
10.1,110,543.514765
10.01,111,543.888799
6.86,146,544.388814
6.68,148,548.855749
9.56,116,549.250291
9.92,112,549.630186
6.32,152,550.143873
10.19,109,550.512048
10.19,109,554.829563
9.92,112,555.224106
10.01,111,555.596187
9.83,113,555.983895
9.92,112,560.282854
10.19,109,560.657865
5.15,165,561.20964
5.87,157,561.757508
9.92,112,566.108227
10.19,109,566.482262
10.01,111,566.869969
7.04,144,567.349476
10.28,108,571.753906
9.56,116,572.155286
6.41,151,572.661161
10.1,110,573.031289
5.33,163,577.52752
10.28,108,577.887882
10.37,107,578.249222
10.19,109,578.61349
10.01,111,578.991432
6.59,149,583.427114
6.23,153,583.944708
10.28,108,584.309953
10.1,110,584.682035
10.01,111,589.023964
10.1,110,589.390186
6.05,155,589.913639
6.41,151,590.421468
9.92,112,594.725309
10.1,110,595.100321
5.78,158,595.64233
9.83,113,596.028084
6.86,146,600.480368
9.92,112,600.861239
6.59,149,601.374926
5.24,164,605.902408
9.92,112,606.27742
10.01,111,606.647548
9.92,112,607.026466
9.92,112,607.399524
9.92,112,611.790283
6.95,145,612.291275
9.92,112,612.666286
9.83,113,613.05497
5.78,158,624.03675
9.92,112,624.410785
10.1,110,624.790679
9.83,113,625.176433
9.56,116,629.566216
9.74,114,629.968572
10.01,111,630.33284
9.65,115,630.732267
5.96,156,635.203106
9.92,112,635.592766
10.01,111,635.980473
10.19,109,636.346695
9.92,112,636.719754
10.01,111,641.088051
9.65,115,641.472828
9.83,113,641.873231
3.26,186,642.515831
6.23,153,647.014013
9.83,113,647.392931
3.8,180,647.996464
9.92,112,652.350113
10.01,111,652.736845
9.74,114,653.110878
10.01,111,653.475147
9.83,113,653.856019
9.74,114,658.236035
10.01,111,658.623742
9.47,117,659.019262
9.56,116,659.405015
9.92,112,663.772336
9.56,116,664.165903
9.65,115,664.577048
9.65,115,664.981358
10.28,108,665.348557
10.1,110,669.748104
5.06,166,670.300856
5.33,163,670.853607
9.74,114,671.225688
9.65,115,675.583243
9.92,112,675.966067
9.83,113,676.355728
10.28,108,676.728786
9.65,115,681.077551
9.47,117,681.477954
9.92,112,681.864685
10.01,111,682.23286
9.65,115,682.620567
9.56,116,686.96738
6.32,152,687.479113
9.74,114,687.863891
10.46,106,688.23695
9.92,112,692.563253
9.47,117,692.968539
9.92,112,693.345503
9.92,112,693.720515
10.37,107,698.047796
9.65,115,698.441362
9.74,114,698.823209
9.47,117,699.20994
6.14,154,699.735346
9.92,112,704.057744
9.92,112,704.429826
9.56,116,704.836088
9.65,115,705.233561
9.83,113,709.570607
9.29,119,709.981752
9.29,119,710.38997
9.65,115,710.793301
5.06,166,715.303203
10.1,110,715.669426
9.83,113,716.054203
9.92,112,716.436051
9.92,112,716.828641
9.74,114,721.153968
9.47,117,721.548511
9.2,120,721.945008
9.56,116,722.332715
9.56,116,726.698082
6.05,155,727.226418
9.65,115,727.614125
9.47,117,728.00281
10.01,111,732.405287
5.51,161,732.950226
9.47,117,733.341839
9.11,121,733.736383
10.01,111,738.125188
3.44,184,738.753137
9.83,113,739.141821
9.65,115,739.581288
6.59,149,744.297251
9.92,112,744.683982
9.47,117,745.076572
9.65,115,745.467209
9.65,115,749.797419
9.29,119,750.204658
9.65,115,750.598225
9.56,116,751.002534
9.56,116,751.389264
5.69,159,756.031008
10.1,110,756.417738
9.92,112,756.83279
9.11,121,757.294718
9.56,116,761.674734
9.74,114,762.068301
9.65,115,762.459914
10.01,111,762.849575
9.65,115,767.202248
9.65,115,767.601674
9.47,117,767.995239
9.74,114,768.382946
9.65,115,768.781396
9.83,113,773.117466
9.74,114,773.502243
5.78,158,774.040346
10.28,108,774.399732
9.65,115,778.791466
9.65,115,779.169408
9.47,117,779.561998
9.74,114,779.941892
10.01,111,784.259407
9.38,118,784.660786
9.83,113,785.044587
9.47,117,785.443037
9.65,115,785.823908
9.92,112,790.115054
9.56,116,790.512529
10.01,111,790.893398
10.01,111,791.277199
9.56,116,795.652333
9.29,119,796.043946
9.65,115,796.431653
9.65,115,796.823267
9.74,114,797.228552
9.2,120,801.587084
5.15,165,802.147648
6.14,154,802.680867
9.38,118,807.014983
9.56,116,807.435895
9.29,119,807.851923
9.29,119,808.263068
9.83,113,808.653705
9.83,113,813.021026
4.52,172,813.612841
0,200,814.285713
9.47,117,818.673542
9.74,114,819.05246
5.51,161,819.602281
9.56,116,819.986082
9.92,112,824.321175
9.65,115,824.729391
9.56,116,825.116121
9.65,115,825.512617
9.74,114,829.881891
9.83,113,830.259833
9.65,115,830.663165
9.92,112,831.042083
6.41,151,835.533431
9.92,112,835.911372
9.65,115,836.294196
9.47,117,836.697529
9.65,115,837.080353
9.83,113,841.443767
9.65,115,841.828544
5.51,161,842.393991
5.06,166,842.963345
4.97,167,847.472271
9.74,114,847.866814
6.14,154,848.377572
2.99,189,852.977322
9.47,117,853.360146
9.65,115,853.746876
9.38,118,854.146302
5.6,160,858.651323
9.56,116,859.062468
9.74,114,859.449198
6.23,153,859.968745
9.74,114,864.299933
9.47,117,864.708148
9.83,113,865.091949
9.29,119,865.483562
9.38,118,869.816703
9.74,114,870.212223
9.47,117,870.612625
9.56,116,871.003262
9.38,118,871.396828
9.47,117,875.711413
9.47,117,876.104979
9.02,122,876.521008
9.56,116,876.929224
9.2,120,881.261387
9.47,117,881.651047
9.47,117,882.038754
9.56,116,882.431344
9.74,114,886.775227
9.65,115,887.156098
9.2,120,887.552594
6.05,155,888.08972
9.65,115,892.404305
9.11,121,892.828145
9.56,116,893.219759
9.2,120,893.625045
6.14,154,898.064633
9.47,117,898.471872
9.65,115,898.874228
9.74,114,899.266819
9.38,118,899.667222
9.74,114,903.998408
9.56,116,904.383185
9.38,118,904.807026
5.33,163,905.350988
9.56,116,916.176514
6.59,149,916.698991
9.38,118,917.104276
9.38,118,917.522258
9.56,116,921.870047
9.2,120,922.278262
9.56,116,922.678665
9.38,118,923.084927
9.56,116,927.410254
9.11,121,927.822376
9.47,117,928.227662
8.12,132,928.680801
9.38,118,933.150664
9.02,122,933.554973
9.47,117,933.958305
9.2,120,934.361638
9.47,117,934.751298
9.38,118,939.110806
9.65,115,939.494607
9.56,116,939.921378
9.47,117,940.335453
9.47,117,944.66371
9.56,116,945.064113
9.56,116,945.452796
9.2,120,945.858083
9.02,122,950.240052
5.96,156,950.772295
9.65,115,951.164884
9.74,114,951.554545
9.38,118,951.952018
9.65,115,956.289064
9.56,116,956.684584
9.56,116,957.076198
5.78,158,957.603558
9.47,117,961.95037
9.47,117,962.338077
9.47,117,962.739456
9.56,116,963.132046
9.47,117,967.55015
3.89,179,968.152707
9.38,118,968.566782
9.65,115,968.978904
9.11,121,973.348178
9.83,113,973.740768
9.65,115,974.133358
9.47,117,974.523995
9.38,118,978.848346
5.42,162,979.399143
5.15,165,979.957756
9.56,116,980.353274
10.46,106,984.756729
9.56,116,985.161038
9.02,122,985.57902
9.65,115,985.973563
9.74,114,990.317445
9.47,117,990.716871
4.43,173,991.297944
9.38,118,991.70323
9.47,117,996.025627
9.83,113,996.408451
9.56,116,996.816666
9.83,113,997.216093
9.65,115,997.601847
9.38,118,1001.951593
9.65,115,1002.356875
9.38,118,1002.777786
9.92,112,1003.16647
4.43,173,1007.686138
9.02,122,1008.091424
9.02,122,1008.507453
9.47,117,1008.924457
9.56,116,1013.287872
9.29,119,1013.683392
9.2,120,1014.108209
8.93,123,1014.530097
9.47,117,1018.910114
9.47,117,1019.310516
9.2,120,1019.709943
9.38,118,1020.113276
9.47,117,1020.516608
4.88,168,1025.028465
9.47,117,1025.454258
9.56,116,1025.844895
9.47,117,1030.196591
9.74,114,1030.59211
9.29,119,1031.007162
9.56,116,1031.403658
5.33,163,1035.901843
9.29,119,1036.301268
9.38,118,1036.699718
9.56,116,1037.095238
9.47,117,1037.487829
9.38,118,1041.812179
10.1,110,1042.186214
10.01,111,1042.556342
12.08,88,1042.870805
9.47,117,1043.257535
5.42,162,1047.761579
5.51,161,1048.303587
5.69,159,1048.850479
11.54,94,1053.125023
5.15,165,1053.69047
9.47,117,1054.09185
9.47,117,1054.497136
9.29,119,1058.849808
9.56,116,1059.25021
9.38,118,1059.652566
9.83,113,1060.034415
9.47,117,1064.363647
9.2,120,1064.779676
9.2,120,1065.184962
9.2,120,1065.591224
12.53,83,1065.877365
9.38,118,1070.203669
9.38,118,1070.604072
9.38,118,1071.010334
9.11,121,1071.430269
12.26,86,1071.7252
9.29,119,1076.069082
9.02,122,1076.498783
9.47,117,1076.903092
9.11,121,1077.310331
9.11,121,1081.663979
9.29,119,1082.062429
9.74,114,1082.450136
9.29,119,1082.854445
9.47,117,1087.336028
9.29,119,1087.738384
9.38,118,1088.138786
10.37,107,1088.505008
9.47,117,1088.900541
9.56,116,1093.264919
9.38,118,1093.664345
9.11,121,1094.094046
9.56,116,1094.490542
4.79,169,1098.991656
9.2,120,1099.391082
9.38,118,1099.814923
8.93,123,1100.222162
9.29,119,1104.604131
9.29,119,1105.019184
9.47,117,1105.406891
9.65,115,1105.796551
9.47,117,1110.243952
9.74,114,1110.641425
9.47,117,1111.053547
9.56,116,1111.442231
9.11,121,1111.844587
9.56,116,1116.194329
9.29,119,1116.598638
10.01,111,1116.987321
9.56,116,1117.377959
9.11,121,1121.833172
9.83,113,1122.210137
9.11,121,1122.620306
11.99,89,1122.927932
9.2,120,1127.305019
9.47,117,1127.695656
9.2,120,1128.102895
9.2,120,1128.521852
9.65,115,1128.932998
9.56,116,1133.23684
9.02,122,1133.644079
9.38,118,1134.048389
8.93,123,1134.468323
8.84,124,1138.817088
9.38,118,1139.214561
9.02,122,1139.625707
9.29,119,1140.041735
9.29,119,1144.373899
9.2,120,1144.796763
9.02,122,1145.214744
9.47,117,1145.608311
9.38,118,1145.998948
9.29,119,1150.359432
12.17,87,1150.660223
9.2,120,1151.069415
9.29,119,1151.476654
9.47,117,1155.794168
9.2,120,1156.204337
11.99,89,1156.51587
9.11,121,1156.937758
9.47,117,1157.324489
9.47,117,1161.653723
9.74,114,1162.038499
9.56,116,1162.429136
8.84,124,1162.852001
9.02,122,1167.147053
12.53,83,1167.430265
9.38,118,1167.825786
9.65,115,1168.230095
9.29,119,1168.628545
9.65,115,1172.987075
9.47,117,1173.380642
9.92,112,1173.757607
9.2,120,1174.182425
9.47,117,1178.533143
9.38,118,1178.92085
11.54,94,1179.237266
9.47,117,1179.633762
9.2,120,1180.047837
9.65,115,1184.47766
8.93,123,1184.91908
9.11,121,1185.330225
9.11,121,1185.745277
9.38,118,1190.090136
9.47,117,1190.487608
9.65,115,1190.881176
9.56,116,1191.274742
9.11,121,1195.632297
9.83,113,1196.011214
9.56,116,1196.42822
9.38,118,1196.85792
9.29,119,1197.252463
9.56,116,1208.276237
9.11,121,1208.708867
9.38,118,1209.114153
12.35,85,1209.405178
12.44,84,1209.678623
9.56,116,1214.00395
12.08,88,1214.31353
9.65,115,1214.716863
12.26,86,1215.021559
9.29,119,1215.422939
5.24,164,1219.902568
9.29,119,1220.296134
9.56,116,1220.69556
9.74,114,1221.093034
3.8,180,1225.65372
9.38,118,1226.064865
9.83,113,1226.454525
6.05,155,1230.938061
12.17,87,1231.236897
6.14,154,1231.764257
12.53,83,1232.043563
4.34,174,1236.579834
11.99,89,1236.903086
11.45,95,1237.223409
4.7,170,1237.796668
9.02,122,1242.202076
9.2,120,1242.6308
9.29,119,1243.040968
12.08,88,1243.332969
9.11,121,1243.746068
9.56,116,1248.096786
9.2,120,1248.505002
9.56,116,1248.897592
12.44,84,1249.173968
11.9,90,1249.489407
9.38,118,1253.840125
12.26,86,1254.127245
9.38,118,1254.52374
9.29,119,1254.927073
4.07,177,1259.460414
9.47,117,1259.864723
9.38,118,1260.260243
9.2,120,1260.682131
9.47,117,1265.049452
5.96,156,1265.592437
5.51,161,1266.129563
12.08,88,1266.429376
5.78,158,1270.946115
11.72,92,1271.266438
12.08,88,1271.564298
5.69,159,1272.111191
9.11,121,1276.497066
4.79,169,1277.080091
9.38,118,1277.476588
12.26,86,1277.76566
9.47,117,1278.148484
9.38,118,1282.543149
4.88,168,1283.128128
11.9,90,1283.417199
12.26,86,1283.716036
9.11,121,1288.100951
9.2,120,1288.500362
9.65,115,1288.891975
9.2,120,1289.293355
9.29,119,1293.644073
9.38,118,1294.044476
4.25,175,1294.629455
9.02,122,1295.055249
9.38,118,1299.418663
8.84,124,1299.837621
11.72,92,1300.163804
9.29,119,1300.577878
4.88,168,1305.213762
9.11,121,1305.609282
9.02,122,1306.032146
12.08,88,1306.32317
4.16,176,1310.900458
11.9,90,1311.195389
8.75,125,1311.62216
9.11,121,1312.030376
8.75,125,1312.438591
12.08,88,1316.74341
12.35,85,1317.026621
11.99,89,1317.323506
8.39,129,1317.761019
11.99,89,1318.060833
8.93,123,1322.380301
8.93,123,1322.794376
8.66,126,1323.208451
8.93,123,1323.624481
8.84,124,1327.975199
12.08,88,1328.273058
5.42,162,1328.833622
9.02,122,1329.245744
9.02,122,1333.623807
9.02,122,1334.044718
8.84,124,1334.4627
8.66,126,1334.909979
5.06,166,1339.408163
2.99,189,1340.050761
9.2,120,1340.443351
9.11,121,1340.866216
8.75,125,1345.255022
8.93,123,1345.677886
12.44,84,1345.963051
5.87,157,1346.49627
3.98,178,1351.016915
8.93,123,1351.433921
3.98,178,1352.036478
9.11,121,1356.444816
9.2,120,1356.86475
12.44,84,1357.147962
9.11,121,1357.549341
4.88,168,1362.042642
12.26,86,1362.340503
4.25,175,1362.936224
9.11,121,1363.329791
4.25,175,1367.864109
9.2,120,1368.269395
3.71,181,1368.906133
9.38,118,1369.300676
8.57,127,1373.66995
3.98,178,1374.266648
4.43,173,1374.856509
9.38,118,1379.204298
8.66,126,1379.624243
9.29,119,1380.028542
8.84,124,1380.442617
11.72,92,1384.709349
8.93,123,1385.129283
12.17,87,1385.418355
12.08,88,1385.714262
9.02,122,1386.125408
11.99,89,1390.413625
9.29,119,1390.805238
11.45,95,1391.120677
8.39,129,1391.549401
9.11,121,1391.955663
8.84,124,1396.316148
8.48,128,1396.768311
5.15,165,1397.347429
9.29,119,1397.755646
3.89,179,1402.288986
5.33,163,1402.85834
8.75,125,1403.289016
9.29,119,1407.67001
9.29,119,1408.070412
9.02,122,1408.477651
12.26,86,1408.768676
9.38,118,1409.174938
9.11,121,1413.595972
12.26,86,1413.885043
8.93,123,1414.299118
10.19,109,1414.670223
12.08,88,1418.940861
8.93,123,1419.353959
4.34,174,1419.935032
9.29,119,1420.341294
9.29,119,1424.734983
9.2,120,1425.155894
12.08,88,1425.446919
3.26,186,1426.07682
9.29,119,1430.431445
9.11,121,1430.847474
5.24,164,1431.397295
4.52,172,1431.981297
9.38,118,1436.366197
12.17,87,1436.660151
8.57,127,1437.096688
9.11,121,1437.497091
9.29,119,1441.896638
9.02,122,1442.302901
9.2,120,1442.735531
9.29,119,1443.15156
9.02,122,1447.533529
8.84,124,1447.958346
9.02,122,1448.362656
12.08,88,1448.677119
8.84,124,1449.097053
8.84,124,1453.569846
11.9,90,1453.867707
8.57,127,1454.297407
8.93,123,1454.711483
5.96,156,1458.252606
8.93,123,1458.685236
8.93,123,1459.093451
9.02,122,1459.505574
8.84,124,1462.952945
4.79,169,1463.516438
3.62,182,1464.128762
8.66,126,1467.583945
8.93,123,1468.00974
9.29,119,1468.407212
9.11,121,1468.817381
12.26,86,1469.107429
5.06,166,1472.656365
8.93,123,1473.069464
8.57,127,1473.506977
4.52,172,1477.130136
8.75,125,1477.567648
8.93,123,1477.989536
8.93,123,1478.40654
12.26,86,1478.71319
9.29,119,1482.150796
8.84,124,1482.565847
12.08,88,1482.87152
9.11,121,1483.282666
8.66,126,1493.19996
8.75,125,1493.64431
9.2,120,1494.046665
8.84,124,1494.462693
8.48,128,1497.912018
9.02,122,1498.336836
8.12,132,1498.801694
9.02,122,1499.207956
