#{"t_start": 1604353159.919439, "env_id": "SparseMountainCar-v0"}
10.37,107,1470.364151
11.81,91,1470.677637
10.73,103,1471.022374
10.82,102,1471.365158
10.37,107,1471.730404
10.37,107,1474.450213
10.37,107,1474.822295
10.73,103,1475.173869
10.28,108,1475.541066
10.28,108,1478.284314
12.26,86,1478.5978
10.73,103,1478.940584
10.28,108,1479.30583
10.64,104,1479.664239
12.44,84,1479.955265
12.17,87,1482.640893
10.19,109,1483.014927
12.17,87,1483.308882
10.37,107,1483.668267
12.35,85,1483.964175
10.73,103,1486.694727
12.35,85,1486.982822
10.55,105,1487.342208
10.37,107,1487.715266
12.17,87,1488.008244
10.37,107,1490.705591
10.28,108,1491.068885
10.55,105,1491.420456
12.17,87,1491.719294
10.55,105,1492.08161
10.46,106,1494.868804
10.37,107,1495.242839
12.44,84,1495.523121
10.46,106,1495.89325
10.55,105,1496.254589
11.72,92,1498.925568
10.46,106,1499.29472
10.46,106,1499.654106
12.08,88,1499.973452
10.46,106,1500.331861
10.46,106,1503.080968
10.37,107,1503.45012
11.99,89,1503.747004
4.61,171,1504.33003
10.55,105,1504.693322
10.37,107,1507.420944
10.55,105,1507.77447
10.28,108,1508.147529
3.98,178,1508.772548
10.55,105,1511.519702
6.68,148,1512.016788
10.1,110,1512.401565
11.81,91,1512.716028
6.41,151,1515.623343
11.9,90,1515.93097
10.73,103,1516.283519
3.26,186,1516.933929
11.99,89,1519.623465
6.5,150,1520.119574
9.56,116,1520.522906
11.99,89,1520.838347
4.16,176,1523.80621
10.1,110,1524.174385
6.77,147,1524.681236
11.99,89,1524.97812
6.68,148,1527.883482
10.01,111,1528.274119
10.37,107,1528.643271
10.91,101,1528.986055
10.46,106,1529.352277
10.55,105,1532.106268
10.46,106,1532.473465
10.64,104,1532.843594
6.77,147,1533.353376
10.46,106,1533.721551
6.41,151,1536.680625
11.27,97,1537.023409
10.73,103,1537.378889
11.09,99,1537.71679
10.46,106,1540.531328
6.23,153,1541.053806
12.44,84,1541.335064
10.37,107,1541.705193
10.73,103,1542.051883
10.46,106,1544.845913
10.28,108,1545.217995
10.55,105,1545.573475
10.64,104,1545.928954
10.55,105,1546.277597
10.64,104,1548.979829
10.37,107,1549.340191
10.46,106,1549.709343
10.82,102,1550.04822
12.08,88,1550.347058
10.55,105,1553.045382
10.55,105,1553.399885
10.64,104,1553.765131
10.73,103,1554.118657
10.37,107,1554.483902
10.82,102,1557.226173
10.82,102,1557.580676
10.55,105,1557.942992
10.46,106,1558.293589
11.63,93,1558.641255
10.64,104,1561.457748
10.73,103,1561.800532
10.46,106,1562.159918
11.54,94,1562.509538
10.64,104,1562.90994
11.09,99,1565.617054
10.28,108,1565.97937
10.46,106,1566.338756
12.26,86,1566.652242
10.46,106,1567.009675
10.46,106,1569.818354
12.35,85,1570.119145
10.73,103,1570.472671
10.64,104,1570.835963
11.0,100,1571.177771
12.35,85,1573.978638
12.08,88,1574.297007
12.17,87,1574.604633
10.37,107,1574.977691
10.46,106,1575.339031
10.73,103,1578.10181
11.54,94,1578.451429
10.82,102,1578.804956
10.55,105,1579.165318
10.46,106,1579.529588
10.73,103,1582.229865
10.55,105,1582.597064
10.37,107,1582.967193
10.64,104,1583.331461
10.46,106,1583.705496
11.81,91,1586.359874
10.37,107,1586.729026
10.55,105,1587.076692
12.35,85,1587.36967
10.91,101,1587.726127
12.26,86,1588.013244
10.73,103,1590.728171
12.17,87,1591.033844
10.28,108,1591.395184
10.64,104,1591.759453
10.37,107,1592.127628
10.55,105,1594.861109
11.99,89,1595.157994
10.55,105,1595.50566
10.37,107,1595.860163
11.81,91,1596.174626
10.64,104,1598.937406
10.55,105,1599.298745
9.92,112,1599.672779
10.37,107,1600.034119
12.17,87,1600.332957
5.24,164,1603.249061
9.65,115,1603.6563
6.5,150,1604.173893
12.26,86,1604.488356
10.46,106,1607.223791
12.17,87,1607.525558
11.63,93,1607.839044
5.42,162,1608.425977
10.55,105,1611.235632
10.1,110,1611.609667
10.46,106,1611.960263
6.77,147,1612.471997
10.46,106,1612.84115
10.55,105,1615.582445
10.19,109,1615.971128
9.47,117,1616.409618
10.46,106,1616.7817
10.46,106,1619.552292
5.06,166,1620.107973
10.73,103,1620.454664
10.46,106,1620.833581
10.46,106,1621.190037
10.1,110,1630.341683
10.64,104,1630.710835
10.46,106,1631.069244
11.27,97,1631.405192
11.72,92,1631.726491
10.37,107,1634.500013
10.46,106,1634.864282
12.35,85,1635.156283
6.5,150,1635.668017
6.5,150,1638.548965
10.55,105,1638.92007
12.26,86,1639.21793
10.46,106,1639.584153
12.08,88,1639.88299
10.46,106,1642.58815
10.46,106,1642.953395
12.26,86,1643.252233
10.46,106,1643.612596
10.55,105,1643.978818
12.08,88,1646.653704
12.44,84,1646.939845
12.35,85,1647.22501
10.55,105,1647.58342
10.55,105,1647.958431
10.55,105,1648.324653
11.99,89,1651.013212
12.44,84,1651.307166
10.46,106,1651.655809
10.64,104,1652.016172
10.55,105,1652.381418
11.45,95,1655.072906
12.44,84,1655.36686
12.35,85,1655.654955
10.82,102,1655.994809
10.55,105,1656.356148
10.73,103,1659.079864
10.46,106,1659.452922
12.44,84,1659.734181
10.46,106,1660.083801
10.73,103,1660.454906
12.35,85,1660.75179
10.55,105,1663.475505
10.55,105,1663.834892
10.37,107,1664.195254
10.55,105,1664.563429
11.63,93,1664.882775
10.55,105,1667.583052
10.82,102,1667.935602
10.91,101,1668.290105
10.91,101,1668.642671
10.64,104,1669.000088
10.91,101,1671.725757
12.35,85,1672.014828
12.35,85,1672.302923
10.82,102,1672.673051
10.64,104,1673.019742
10.46,106,1675.727832
10.82,102,1676.067686
5.69,159,1676.62825
12.17,87,1676.932947
10.73,103,1679.696705
11.72,92,1680.024838
10.64,104,1680.412545
10.37,107,1680.830527
10.37,107,1681.230929
10.64,104,1684.061094
10.46,106,1684.442942
10.55,105,1684.808187
10.28,108,1685.172456
10.55,105,1685.525006
12.35,85,1688.22919
10.46,106,1688.631546
10.55,105,1688.987025
10.46,106,1689.359107
12.26,86,1689.671617
11.81,91,1689.97436
12.26,86,1692.686357
11.81,91,1693.025234
11.63,93,1693.342627
10.55,105,1693.70006
11.27,97,1694.039914
10.55,105,1696.76949
12.17,87,1697.071256
11.9,90,1697.389625
10.46,106,1697.754871
10.46,106,1698.121093
12.26,86,1700.846762
10.28,108,1701.218844
10.37,107,1701.585066
11.54,94,1701.912224
10.28,108,1702.276493
10.46,106,1705.038296
10.19,109,1705.422096
10.55,105,1705.782459
11.99,89,1706.083249
12.26,86,1706.37818
10.46,106,1709.094084
10.28,108,1709.455423
10.19,109,1709.819692
10.37,107,1710.175171
10.46,106,1710.544323
5.33,163,1713.441872
5.24,164,1714.009272
6.5,150,1714.52882
4.97,167,1717.484964
6.77,147,1717.981073
6.41,151,1718.496714
9.65,115,1718.88735
4.88,168,1721.958734
4.79,169,1722.546642
4.79,169,1723.119901
5.15,165,1726.095578
4.52,172,1726.696182
4.97,167,1727.271395
5.51,161,1730.330083
10.46,106,1730.697281
6.68,148,1731.19925
11.72,92,1731.513712
4.79,169,1734.508921
6.59,149,1735.046046
6.59,149,1735.566571
10.19,109,1738.345952
6.77,147,1738.84792
12.17,87,1739.150663
6.95,145,1739.637007
10.37,107,1740.002252
12.17,87,1742.692764
10.1,110,1743.060939
6.32,152,1743.581463
5.69,159,1744.132261
10.55,105,1746.920432
10.55,105,1747.270052
6.59,149,1747.77788
10.64,104,1748.132382
10.46,106,1750.869773
10.46,106,1751.225255
10.46,106,1751.587566
10.55,105,1751.93328
10.55,105,1752.293642
11.0,100,1754.992944
11.63,93,1755.298617
10.64,104,1755.664839
10.64,104,1756.013483
11.63,93,1756.332828
10.64,104,1759.038965
10.55,105,1759.400304
10.82,102,1759.747971
11.45,95,1760.078059
12.26,86,1760.379826
12.44,84,1760.6855
11.45,95,1763.367222
12.08,88,1763.667036
10.46,106,1764.024468
12.26,86,1764.330142
11.09,99,1764.672926
10.46,106,1767.431799
10.91,101,1767.765794
10.55,105,1768.127133
10.55,105,1768.488472
12.17,87,1768.790239
10.82,102,1771.543252
10.91,101,1771.88213
10.73,103,1772.231751
10.64,104,1772.593089
10.55,105,1772.952475
10.82,102,1775.702559
10.64,104,1776.048272
11.9,90,1776.355899
10.46,106,1776.727004
9.47,117,1777.125454
12.08,88,1779.804248
10.73,103,1780.156796
10.37,107,1780.529854
10.46,106,1780.905843
10.46,106,1781.260346
10.64,104,1784.018243
12.26,86,1784.312196
10.91,101,1784.665723
10.46,106,1785.035851
10.37,107,1785.411839
10.73,103,1788.133602
12.35,85,1788.421696
10.55,105,1788.790848
10.37,107,1789.148281
10.55,105,1789.51255
10.19,109,1792.222594
10.37,107,1792.589792
11.9,90,1792.901325
10.37,107,1793.260711
10.37,107,1793.626934
11.72,92,1796.269592
10.46,106,1796.635814
11.09,99,1796.976645
11.99,89,1797.284271
10.64,104,1797.629985
10.73,103,1800.366397
10.28,108,1800.756058
11.63,93,1801.086145
10.46,106,1801.45725
10.37,107,1801.826402
10.28,108,1804.567697
12.26,86,1804.858721
12.26,86,1805.144862
10.28,108,1805.522804
11.9,90,1805.822618
12.26,86,1806.127314
10.73,103,1808.903766
10.1,110,1809.276824
10.46,106,1809.652812
10.55,105,1810.015128
11.99,89,1810.322755
11.99,89,1813.01522
11.81,91,1813.322846
12.17,87,1813.614849
12.26,86,1813.915637
10.37,107,1814.291626
12.26,86,1816.973348
11.99,89,1817.276092
12.08,88,1817.572976
3.98,178,1818.183346
10.19,109,1818.573007
10.46,106,1821.364107
11.18,98,1821.697125
12.26,86,1821.986196
12.17,87,1822.275267
10.64,104,1822.63856
10.37,107,1825.385714
10.37,107,1825.768538
10.28,108,1826.151362
10.28,108,1826.526374
10.73,103,1826.878923
10.82,102,1829.571388
10.55,105,1829.946399
10.37,107,1830.305786
10.37,107,1830.675915
11.81,91,1830.997213
9.92,112,1833.761946
6.23,153,1834.279541
10.46,106,1834.648692
10.37,107,1835.013937
10.55,105,1844.140192
5.69,159,1844.707592
10.46,106,1845.068932
10.55,105,1845.435153
11.9,90,1845.756452
10.28,108,1848.50263
10.46,106,1848.879594
4.25,175,1849.469456
4.97,167,1852.495915
11.81,91,1852.807448
9.92,112,1853.190272
5.96,156,1853.718609
4.79,169,1856.691355
5.15,165,1857.250943
5.96,156,1857.768537
12.35,85,1858.058585
10.64,104,1860.901445
6.68,148,1861.430758
12.08,88,1861.741314
5.78,158,1862.280393
10.73,103,1865.03829
10.37,107,1865.405489
6.14,154,1865.931872
6.77,147,1866.436769
6.32,152,1869.336272
10.37,107,1869.708354
3.35,185,1870.357787
10.64,104,1870.720104
5.06,166,1873.73875
10.64,104,1874.0913
11.81,91,1874.406739
10.37,107,1874.779798
10.55,105,1877.568945
10.64,104,1877.928331
12.53,83,1878.212519
5.51,161,1878.778943
10.46,106,1879.148095
6.59,149,1882.090569
6.59,149,1882.608161
10.73,103,1882.961688
10.55,105,1883.332793
12.26,86,1886.023304
10.37,107,1886.384644
4.97,167,1886.977435
10.64,104,1887.34854
10.73,103,1890.124992
10.01,111,1890.521488
10.55,105,1890.878921
10.46,106,1891.240262
10.37,107,1891.610389
10.64,104,1894.393677
10.55,105,1894.752086
10.64,104,1895.098777
6.5,150,1895.618324
12.35,85,1895.903488
10.46,106,1898.699472
10.82,102,1899.048115
10.64,104,1899.397735
10.64,104,1899.755168
10.37,107,1900.123343
6.77,147,1903.029682
10.55,105,1903.386139
10.73,103,1903.736735
10.55,105,1904.087331
6.05,155,1907.100119
11.81,91,1907.417511
10.64,104,1907.78471
10.55,105,1908.145072
10.28,108,1908.516178
11.63,93,1911.205713
10.55,105,1911.573888
10.64,104,1911.950852
10.73,103,1912.306332
11.9,90,1912.631538
11.27,97,1915.324002
10.55,105,1915.681435
10.55,105,1916.043751
10.64,104,1916.412902
12.26,86,1916.712716
11.81,91,1919.431549
12.26,86,1919.72355
10.55,105,1920.084889
10.46,106,1920.445252
10.55,105,1920.81831
12.08,88,1923.498079
10.64,104,1923.857465
12.17,87,1924.146537
10.46,106,1924.513736
10.55,105,1924.870191
10.46,106,1927.588048
10.91,101,1927.930831
10.64,104,1928.282405
10.64,104,1928.649604
10.55,105,1929.00606
10.46,106,1931.850873
10.64,104,1932.217095
10.64,104,1932.576481
10.82,102,1932.945633
10.73,103,1933.331387
10.73,103,1936.066822
10.64,104,1936.435974
10.73,103,1936.7895
12.26,86,1937.081501
12.35,85,1937.376432
10.55,105,1937.743631
5.78,158,1940.676337
10.55,105,1941.026933
10.64,104,1941.396086
10.37,107,1941.755472
10.46,106,1944.461609
12.35,85,1944.757516
10.46,106,1945.115926
10.82,102,1945.471405
10.73,103,1945.823955
10.46,106,1948.589664
10.55,105,1948.958816
12.35,85,1949.250817
10.46,106,1949.613133
10.64,104,1949.9608
10.64,104,1952.67182
10.37,107,1953.038042
10.55,105,1953.407197
10.37,107,1953.771463
10.37,107,1954.12499
10.82,102,1956.851635
10.55,105,1957.229576
10.46,106,1957.592868
12.26,86,1957.880963
10.37,107,1958.259881
12.08,88,1960.940627
10.37,107,1961.305873
12.17,87,1961.613499
11.54,94,1961.935775
10.46,106,1962.299067
11.63,93,1964.968093
10.37,107,1965.327479
10.46,106,1965.696631
10.28,108,1966.061877
10.19,109,1966.440794
10.46,106,1969.205527
10.91,101,1969.548311
10.55,105,1969.896955
10.55,105,1970.245598
10.19,109,1970.61182
11.99,89,1973.331629
11.99,89,1973.638279
10.01,111,1974.020127
10.19,109,1974.400998
10.37,107,1974.775033
10.37,107,1977.52414
10.82,102,1977.879619
10.28,108,1978.248771
10.1,110,1978.631596
12.08,88,1978.932386
10.73,103,1981.631687
11.9,90,1981.942244
10.1,110,1982.324091
10.19,109,1982.709845
10.19,109,1983.07509
10.28,108,1985.829081
10.19,109,1986.200186
11.45,95,1986.535156
10.73,103,1986.902355
12.08,88,1987.206075
10.1,110,1989.906353
10.37,107,1990.264762
12.08,88,1990.567506
10.19,109,1990.939588
12.26,86,1991.235495
10.46,106,1993.969954
10.73,103,1994.32641
11.99,89,1994.659428
10.28,108,1995.03151
10.1,110,1995.409451
10.55,105,1998.123401
12.08,88,1998.432003
10.28,108,1998.804085
12.17,87,1999.105852
10.19,109,1999.478911
10.19,109,2002.216299
10.28,108,2002.605959
10.19,109,2002.979017
11.99,89,2003.280784
11.36,96,2003.619662
10.55,105,2006.341425
10.55,105,2006.713506
11.99,89,2007.018203
11.81,91,2007.329736
10.46,106,2007.701817
10.55,105,2008.064133
10.19,109,2010.831796
11.9,90,2011.143328
10.55,105,2011.511505
10.37,107,2011.869914
11.27,97,2012.206838
11.9,90,2014.900279
10.28,108,2015.270408
10.1,110,2015.653232
12.17,87,2015.942303
10.28,108,2016.309502
10.37,107,2019.079117
11.72,92,2019.39944
10.55,105,2019.757849
10.37,107,2020.13872
10.46,106,2020.518614
11.36,96,2023.25405
6.59,149,2023.770667
10.19,109,2024.142748
10.28,108,2024.509947
12.08,88,2027.155536
11.81,91,2027.474881
11.45,95,2027.794227
12.17,87,2028.104783
6.86,146,2028.613588
10.37,107,2031.361719
10.19,109,2031.737706
10.73,103,2032.090256
10.28,108,2032.465268
11.99,89,2032.78266
10.19,109,2035.555205
9.74,114,2035.939007
6.68,148,2036.445858
10.37,107,2036.815011
12.17,87,2037.11287
3.89,179,2040.102219
10.64,104,2040.461605
5.15,165,2041.020216
10.64,104,2043.826942
10.55,105,2044.185352
10.55,105,2044.544738
10.37,107,2044.919749
10.28,108,2045.29476
10.28,108,2048.01457
10.37,107,2048.390558
12.17,87,2048.698185
10.82,102,2049.05464
10.46,106,2049.427699
10.55,105,2058.578368
10.55,105,2058.938731
10.37,107,2059.303976
11.81,91,2059.626251
10.55,105,2059.975872
10.37,107,2062.778691
10.82,102,2063.124405
10.55,105,2063.485745
10.37,107,2063.843177
10.46,106,2064.199634
10.82,102,2066.984874
10.55,105,2067.337425
10.37,107,2067.713412
12.44,84,2067.999554
10.55,105,2068.365776
10.28,108,2071.134415
10.37,107,2071.506497
10.46,106,2071.870765
11.9,90,2072.186205
10.82,102,2072.550474
12.26,86,2075.292745
10.28,108,2075.661897
10.46,106,2076.0164
10.28,108,2076.395318
10.37,107,2076.756657
10.37,107,2079.51553
10.46,106,2079.875892
11.81,91,2080.191332
10.64,104,2080.546811
10.37,107,2080.912057
10.37,107,2083.701204
11.63,93,2084.019573
10.19,109,2084.393608
11.09,99,2084.745181
11.9,90,2085.050855
10.01,111,2087.787266
10.19,109,2088.157395
10.28,108,2088.543149
11.81,91,2088.858588
10.64,104,2089.211139
10.46,106,2091.89579
10.46,106,2092.264942
10.46,106,2092.628234
10.55,105,2092.982737
10.1,110,2093.369467
9.56,116,2096.163498
10.37,107,2096.528743
11.54,94,2096.844183
11.9,90,2097.149857
9.92,112,2097.526821
10.46,106,2100.342337
11.9,90,2100.651916
11.72,92,2100.96345
12.17,87,2101.263263
11.18,98,2101.598235
10.46,106,2104.31316
12.26,86,2104.602232
10.37,107,2104.963571
10.46,106,2105.326863
11.09,99,2105.656952
10.46,106,2108.396293
10.46,106,2108.782047
11.99,89,2109.077954
10.19,109,2109.447106
10.19,109,2109.813328
10.19,109,2112.581968
11.81,91,2112.886664
10.1,110,2113.274374
11.54,94,2113.596647
10.46,106,2113.95408
12.26,86,2116.618224
11.18,98,2116.957101
10.55,105,2117.325276
11.99,89,2117.638762
11.72,92,2117.945412
5.78,158,2120.918159
10.37,107,2121.300006
10.64,104,2121.655486
10.46,106,2122.017802
10.55,105,2122.373281
10.28,108,2125.176101
11.81,91,2125.493494
10.19,109,2125.860692
10.82,102,2126.216172
11.0,100,2126.557003
10.37,107,2129.271929
10.19,109,2129.643034
10.73,103,2129.985818
12.08,88,2130.291492
10.1,110,2130.679199
10.46,106,2133.411703
10.19,109,2133.798434
10.19,109,2134.172469
10.37,107,2134.547481
12.08,88,2134.844365
10.1,110,2137.586636
10.28,108,2137.959694
10.55,105,2138.324939
4.07,177,2138.936286
10.46,106,2141.719574
11.99,89,2142.018411
6.05,155,2142.548701
4.97,167,2143.129774
11.81,91,2145.851536
11.54,94,2146.178695
10.28,108,2146.560542
11.72,92,2146.884771
10.1,110,2147.262712
6.41,151,2150.218857
10.37,107,2150.600704
10.37,107,2150.967903
10.37,107,2151.323383
6.5,150,2154.216049
10.37,107,2154.585201
4.79,169,2155.177016
4.7,170,2155.744416
4.52,172,2158.787477
10.64,104,2159.156629
6.41,151,2159.665434
4.16,176,2162.668455
4.7,170,2163.256364
11.63,93,2163.568873
10.46,106,2163.939002
4.79,169,2166.941046
10.55,105,2167.291643
11.81,91,2167.59927
10.55,105,2167.959632
10.37,107,2170.720458
10.73,103,2171.077891
7.13,143,2171.587672
10.64,104,2171.940222
12.35,85,2172.240036
10.73,103,2174.94422
10.46,106,2175.307512
10.46,106,2175.672758
10.73,103,2176.021401
12.35,85,2176.310472
11.09,99,2179.060556
6.14,154,2179.602565
10.46,106,2179.966834
10.73,103,2180.315477
12.35,85,2180.613338
10.46,106,2183.379047
10.55,105,2183.749175
4.52,172,2184.34392
10.55,105,2184.703306
12.35,85,2187.439718
6.14,154,2187.952428
10.55,105,2188.312791
6.59,149,2188.843081
5.24,164,2191.87833
10.46,106,2192.235765
10.19,109,2192.621516
11.0,100,2192.956487
10.64,104,2193.32271
3.53,183,2196.321825
10.73,103,2196.678281
6.14,154,2197.2115
9.92,112,2200.006507
6.5,150,2200.522148
10.55,105,2200.892277
12.35,85,2201.177441
12.17,87,2201.486044
10.37,107,2204.197064
10.55,105,2204.55645
11.99,89,2204.86603
6.68,148,2205.367999
10.46,106,2205.732268
11.36,96,2208.425709
10.64,104,2208.788025
10.64,104,2209.140575
10.55,105,2209.524375
10.55,105,2209.876925
10.37,107,2212.653377
10.55,105,2212.99909
10.73,103,2213.365313
10.55,105,2213.730558
10.73,103,2214.077249
12.53,83,2216.712095
12.26,86,2217.008002
10.73,103,2217.364458
10.55,105,2217.721891
10.64,104,2218.071511
10.55,105,2220.784484
10.82,102,2221.127271
11.36,96,2221.449543
12.35,85,2221.752287
10.55,105,2222.10972
10.82,102,2224.872499
10.55,105,2225.230909
10.55,105,2225.585412
12.35,85,2225.86667
10.55,105,2226.243635
10.55,105,2229.036689
10.46,106,2229.3951
10.55,105,2229.760344
12.08,88,2230.051368
12.35,85,2230.345322
12.44,84,2230.639276
10.46,106,2233.380571
10.64,104,2233.737027
10.73,103,2234.090555
12.26,86,2234.391349
10.55,105,2234.761472
10.91,101,2237.488118
10.55,105,2237.850434
10.55,105,2238.208843
11.27,97,2238.554557
12.44,84,2238.842652
12.44,84,2241.576133
10.64,104,2241.920871
10.64,104,2242.275374
10.73,103,2242.642572
10.46,106,2243.003911
10.55,105,2245.734463
10.64,104,2246.079201
10.64,104,2246.439563
10.64,104,2246.800905
10.82,102,2247.146616
10.82,102,2249.840057
10.73,103,2250.182841
10.55,105,2250.551993
11.81,91,2250.870362
10.64,104,2251.215099
10.64,104,2253.976902
10.37,107,2254.34996
12.35,85,2254.645868
10.46,106,2255.015996
10.55,105,2255.387101
12.53,83,2258.027807
11.72,92,2258.338363
10.46,106,2258.717281
10.73,103,2259.069833
10.46,106,2259.440937
10.46,106,2262.151956
12.35,85,2262.453723
11.9,90,2262.770139
12.35,85,2263.058234
12.17,87,2263.349258
10.46,106,2263.714504
10.64,104,2272.801694
12.35,85,2273.101508
10.37,107,2273.474586
10.55,105,2273.828093
10.55,105,2274.190409
10.46,106,2276.904359
12.08,88,2277.213938
10.28,108,2277.59481
11.63,93,2277.916108
10.37,107,2278.275494
11.9,90,2280.95917
10.28,108,2281.331251
12.26,86,2281.628135
10.46,106,2281.976779
10.55,105,2282.335188
10.1,110,2285.072576
10.28,108,2285.438799
10.55,105,2285.791348
12.26,86,2286.081396
10.55,105,2286.440782
10.91,101,2289.143013
10.55,105,2289.498492
10.37,107,2289.858855
10.28,108,2290.234843
11.99,89,2290.53661
10.64,104,2293.291577
10.55,105,2293.666589
10.19,109,2294.03867
10.37,107,2294.420518
10.37,107,2294.790647
5.51,161,2297.682336
10.46,106,2298.035862
10.28,108,2298.41185
12.08,88,2298.723383
12.17,87,2301.425614
12.17,87,2301.724452
10.28,108,2302.09165
12.26,86,2302.401229
12.44,84,2302.683465
11.63,93,2303.000857
10.46,106,2305.72262
10.73,103,2306.070287
10.28,108,2306.450181
10.28,108,2306.832029
10.28,108,2307.193368
10.37,107,2309.906341
10.28,108,2310.285259
10.64,104,2310.656364
12.17,87,2310.950319
10.37,107,2311.318495
12.17,87,2313.960175
12.17,87,2314.249247
10.37,107,2314.626211
10.37,107,2314.989504
10.55,105,2315.352797
12.35,85,2317.996432
10.28,108,2318.372419
10.46,106,2318.738642
10.46,106,2319.1117
10.37,107,2319.490618
10.46,106,2322.220193
10.37,107,2322.603017
10.46,106,2322.979982
12.35,85,2323.272959
10.73,103,2323.61965
10.28,108,2326.400008
12.17,87,2326.719353
10.64,104,2327.074833
10.55,105,2327.443985
10.46,106,2327.80337
10.37,107,2330.551501
10.28,108,2330.930419
11.9,90,2331.246835
10.37,107,2331.624776
10.37,107,2331.977326
10.37,107,2334.745965
10.55,105,2335.102421
12.17,87,2335.397352
10.28,108,2335.767481
12.26,86,2336.059482
10.37,107,2338.80273
10.37,107,2339.161139
10.37,107,2339.533221
10.46,106,2339.886747
12.17,87,2340.200233
10.28,108,2342.962036
10.46,106,2343.334117
10.37,107,2343.706199
10.46,106,2344.069492
10.1,110,2344.434737
11.9,90,2347.114506
12.08,88,2347.427992
11.9,90,2347.747339
10.46,106,2348.112584
10.19,109,2348.488572
10.37,107,2351.207405
10.46,106,2351.570697
10.64,104,2351.931059
11.9,90,2352.250405
10.37,107,2352.630299
10.82,102,2355.33839
10.37,107,2355.701683
12.08,88,2356.005402
10.64,104,2356.368695
10.46,106,2356.738823
12.08,88,2359.426405
10.37,107,2359.787745
10.37,107,2360.151037
12.26,86,2360.442061
10.64,104,2360.805353
10.64,104,2363.494888
10.19,109,2363.873806
11.9,90,2364.191199
11.9,90,2364.504685
11.81,91,2364.823054
10.37,107,2365.1883
10.19,109,2367.900296
10.37,107,2368.269448
4.16,176,2368.890561
10.28,108,2369.263619
11.36,96,2371.981475
10.37,107,2372.348674
10.19,109,2372.725639
10.19,109,2373.095767
10.19,109,2373.470779
10.28,108,2376.209143
10.37,107,2376.578295
10.64,104,2376.934751
10.55,105,2377.287301
12.35,85,2377.572466
12.26,86,2380.292275
10.28,108,2380.677054
10.37,107,2381.052064
10.37,107,2381.422193
10.37,107,2381.788414
5.33,163,2384.722098
10.28,108,2385.101992
10.55,105,2385.477004
10.55,105,2385.834437
10.73,103,2388.577684
10.28,108,2388.94293
10.64,104,2389.304269
11.99,89,2389.612872
10.28,108,2389.974212
10.73,103,2392.797539
10.28,108,2393.160831
11.54,94,2393.475295
10.46,106,2393.830774
10.46,106,2394.196019
12.35,85,2396.949033
12.35,85,2397.237128
11.99,89,2397.537918
11.54,94,2397.854334
10.46,106,2398.212745
10.37,107,2400.972594
10.37,107,2401.346628
12.35,85,2401.631793
10.64,104,2401.982389
12.35,85,2402.265601
12.35,85,2402.570299
10.73,103,2405.290108
11.81,91,2405.605547
10.46,106,2405.966886
10.46,106,2406.333108
12.26,86,2406.629016
10.37,107,2409.349802
10.46,106,2409.717977
12.08,88,2410.009979
10.55,105,2410.365458
11.9,90,2410.677967
10.82,102,2413.379222
10.64,104,2413.741537
10.46,106,2414.09897
10.73,103,2414.455426
12.17,87,2414.748404
10.37,107,2417.499464
11.54,94,2417.82174
12.35,85,2418.113741
10.64,104,2418.467267
10.64,104,2418.83056
11.81,91,2421.540603
10.64,104,2421.898036
11.09,99,2422.233983
10.46,106,2422.603135
11.63,93,2422.928341
10.46,106,2423.276984
